ID,Departure,Arrival,Duration,Departure_City,Arrival_City
bf28e125-9515-40ca-a509-b5f1c623d12c,Decize,Broye,25,DECIZE,SAINT-SYMPHORIEN-DE-MARMAGNE
111c6bfa-9b3f-435a-ab5a-fe3ea7d5b2c1,Decize,St-Symphorien-de-Marmagne,26,DECIZE,SAINT-SYMPHORIEN-DE-MARMAGNE
482b4d32-dced-47bf-98d3-01f3e22941a3,Decize,Marmagne-sous-Creusot,27,DECIZE,MARMAGNE
3c77883f-e365-48cf-8b1f-78485a04c8d1,Decize,Marmagne-sous-Creusot,27,DECIZE,MARMAGNE
8bceb57c-207e-467b-b475-a0dcf1bf888c,Decize,Le Creusot,29,DECIZE,LE CREUSOT
f6ccbef7-a719-4249-9d2c-41c5d49b902d,Decize,Montchanin,31,DECIZE,MONTCHANIN
329da905-2311-40b6-acf9-b39538ba33f1,Decize,St-Julien-Écuisses,33,DECIZE,SAINT-JULIEN-SUR-DHEUNE
a62a422a-dd86-4ce6-a30a-b4be744c33be,Decize,St-Léger-sur-Dheune,37,DECIZE,SAINT-LEGER-SUR-DHEUNE
9fdecef8-45d1-4b8f-8cbd-96ecf0dc3ea5,Decize,Cheilly-lès-Maranges,39,DECIZE,CHEILLY-LES-MARANGES
aaeddb34-3dd5-49af-a9e5-aeb79983965c,Decize,Santenay-les-Bains,40,DECIZE,SANTENAY
796830ec-5f3e-42cb-adfc-a484f23e20d9,Decize,Chagny,41,DECIZE,CHAGNY
20b9c634-adaf-482b-9530-83610245d28c,Cercy-la-Tour,Étang,17,CERCY-LA-TOUR,ETANG-SUR-ARROUX
6b884a48-2851-4cb4-ba50-b438b9eac3f2,Cercy-la-Tour,Mesvres,19,CERCY-LA-TOUR,MESVRES
edeee950-6a55-4b27-8292-8cac34e81596,Cercy-la-Tour,Broye,20,CERCY-LA-TOUR,SAINT-SYMPHORIEN-DE-MARMAGNE
a64e018a-107f-48cd-ac2f-c921a5a01ddd,Cercy-la-Tour,St-Symphorien-de-Marmagne,21,CERCY-LA-TOUR,SAINT-SYMPHORIEN-DE-MARMAGNE
4fbd2844-4f6b-406a-9f1e-401de5f11c95,Cercy-la-Tour,Marmagne-sous-Creusot,22,CERCY-LA-TOUR,MARMAGNE
4fbf7ffe-a37e-430c-86d9-b8eacd0b1e59,Cercy-la-Tour,Marmagne-sous-Creusot,22,CERCY-LA-TOUR,MARMAGNE
383b4ead-5147-4104-a198-db6d939a5600,Cercy-la-Tour,Le Creusot,24,CERCY-LA-TOUR,LE CREUSOT
e86460f4-a579-47a2-aa65-00b7defc8d7b,Cercy-la-Tour,Montchanin,26,CERCY-LA-TOUR,MONTCHANIN
4c2e82b1-77e8-426d-bc5a-2d33c10726fe,Cercy-la-Tour,St-Julien-Écuisses,28,CERCY-LA-TOUR,SAINT-JULIEN-SUR-DHEUNE
705e3662-db9c-4153-9e7b-bbb6182035f4,Cercy-la-Tour,St-Léger-sur-Dheune,32,CERCY-LA-TOUR,SAINT-LEGER-SUR-DHEUNE
073f8d0a-69d5-4e5d-8106-39ece0571e2b,Cercy-la-Tour,Cheilly-lès-Maranges,34,CERCY-LA-TOUR,CHEILLY-LES-MARANGES
9aef2cd9-d905-4565-8b05-eea84c680885,Cercy-la-Tour,Santenay-les-Bains,35,CERCY-LA-TOUR,SANTENAY
ef925d40-851f-41d8-a7a9-e606d3637607,Cercy-la-Tour,Chagny,36,CERCY-LA-TOUR,CHAGNY
0643231a-e27e-43f0-ac71-8affd3cabc70,Luzy,Broye,10,LUZY,SAINT-SYMPHORIEN-DE-MARMAGNE
cdcd3185-1bf2-425d-924d-1e051f0ab012,Luzy,St-Symphorien-de-Marmagne,11,LUZY,SAINT-SYMPHORIEN-DE-MARMAGNE
9cf4006a-3653-4dda-85c6-958574686ba8,Luzy,Marmagne-sous-Creusot,12,LUZY,MARMAGNE
963ce963-6eb5-4cf4-8af1-f33b6fdfcb8b,Luzy,Marmagne-sous-Creusot,12,LUZY,MARMAGNE
f6e47c38-6564-4e5f-b47d-289c8fa0766e,Luzy,Le Creusot,14,LUZY,LE CREUSOT
8bddfe10-f50b-4630-8ddd-a79b680e2462,Luzy,Montchanin,16,LUZY,MONTCHANIN
12ed034c-d29b-4fbe-861d-47f4036ea7a2,Luzy,St-Julien-Écuisses,18,LUZY,SAINT-JULIEN-SUR-DHEUNE
2d49622d-4450-48ee-a455-d8b32acecf87,Luzy,St-Léger-sur-Dheune,22,LUZY,SAINT-LEGER-SUR-DHEUNE
33cf6fd2-ab25-4608-a10c-40b6b99b7e0b,Luzy,Cheilly-lès-Maranges,24,LUZY,CHEILLY-LES-MARANGES
3a779058-84e4-4211-8bd9-a4c77e0a60b7,Luzy,Santenay-les-Bains,25,LUZY,SANTENAY
f196f80c-9c99-409f-9307-14294fccb6b6,Luzy,Chagny,26,LUZY,CHAGNY
90923422-d087-4f71-8242-48193ef7f0cf,Étang,St-Julien-Écuisses,10,ETANG-SUR-ARROUX,SAINT-JULIEN-SUR-DHEUNE
450a3462-c92e-4165-be6f-f3b409d5047f,Étang,St-Léger-sur-Dheune,14,ETANG-SUR-ARROUX,SAINT-LEGER-SUR-DHEUNE
9bcce7b3-592e-4c92-ac84-1bbafce751f3,Étang,Cheilly-lès-Maranges,16,ETANG-SUR-ARROUX,CHEILLY-LES-MARANGES
9c444efb-2179-43e5-bf3e-022684c5aacd,Étang,Santenay-les-Bains,17,ETANG-SUR-ARROUX,SANTENAY
8f4241ff-2466-48a6-b22e-0ca014199378,Étang,Chagny,19,ETANG-SUR-ARROUX,CHAGNY
2337c451-fbfc-4092-96f5-00a46503a21b,Mesvres,St-Léger-sur-Dheune,13,MESVRES,SAINT-LEGER-SUR-DHEUNE
8d3226da-6d2e-4f3d-9621-66d67fe75766,Mesvres,Cheilly-lès-Maranges,15,MESVRES,CHEILLY-LES-MARANGES
c8a6d1f8-efe9-427c-9c0b-cc555c6ba6db,Mesvres,Santenay-les-Bains,16,MESVRES,SANTENAY
583c1508-9119-4332-bbc8-4450a169f2f8,Mesvres,Chagny,17,MESVRES,CHAGNY
f3e3caeb-9d46-4b4b-a570-f82d6545be47,Broye,St-Léger-sur-Dheune,11,SAINT-SYMPHORIEN-DE-MARMAGNE,SAINT-LEGER-SUR-DHEUNE
2b116f4b-d592-4704-8bf7-7cad0222f9c0,Broye,Cheilly-lès-Maranges,14,SAINT-SYMPHORIEN-DE-MARMAGNE,CHEILLY-LES-MARANGES
280036b8-1480-430b-956a-2794b0b4384c,Broye,Santenay-les-Bains,15,SAINT-SYMPHORIEN-DE-MARMAGNE,SANTENAY
ad5ea0f6-1d32-48e3-be62-00eafd00de00,Broye,Chagny,16,SAINT-SYMPHORIEN-DE-MARMAGNE,CHAGNY
e26c4748-c56e-4ef0-8872-7d65b4fedf68,St-Symphorien-de-Marmagne,St-Léger-sur-Dheune,10,SAINT-SYMPHORIEN-DE-MARMAGNE,SAINT-LEGER-SUR-DHEUNE
8c859f7f-37b6-4f28-9136-5823827b9f03,St-Symphorien-de-Marmagne,Cheilly-lès-Maranges,12,SAINT-SYMPHORIEN-DE-MARMAGNE,CHEILLY-LES-MARANGES
d7c8133f-e25e-42de-a3cd-303e1b441887,St-Symphorien-de-Marmagne,Santenay-les-Bains,13,SAINT-SYMPHORIEN-DE-MARMAGNE,SANTENAY
5e0a05c4-1b9f-4813-a603-1930d2386713,St-Symphorien-de-Marmagne,Chagny,15,SAINT-SYMPHORIEN-DE-MARMAGNE,CHAGNY
2a1b04ee-7537-477c-88d4-2c114334e252,Marmagne-sous-Creusot,Cheilly-lès-Maranges,12,MARMAGNE,CHEILLY-LES-MARANGES
1e6fecc8-8d27-49c7-aaa6-084d3152a939,Marmagne-sous-Creusot,Santenay-les-Bains,13,MARMAGNE,SANTENAY
581f2fab-e6f6-424f-a8c8-c9f6154ab8fa,Marmagne-sous-Creusot,Chagny,14,MARMAGNE,CHAGNY
3fb49400-ecab-431f-a194-5202c747410a,Marmagne-sous-Creusot,Cheilly-lès-Maranges,12,MARMAGNE,CHEILLY-LES-MARANGES
77c798af-4edb-48a5-9087-2d107e6e6526,Marmagne-sous-Creusot,Santenay-les-Bains,13,MARMAGNE,SANTENAY
f69aacaf-757e-471e-b7d9-6ef55edf0e11,Marmagne-sous-Creusot,Chagny,14,MARMAGNE,CHAGNY
17c8df72-dfa7-483f-a4c6-f44c4ec29300,Le Creusot,Santenay-les-Bains,10,LE CREUSOT,SANTENAY
89d06e4e-edc7-4049-b200-dedb2550c0df,Le Creusot,Chagny,12,LE CREUSOT,CHAGNY
ea737eed-ac46-49a0-82b6-d51a84f844f3,Arques (Pas-de-Calais),Desvres,11,ARQUES,DESVRES
d0a38566-2efe-4b78-9476-e8644a6938d4,Les Sables-d'Olonne,La Chaize-le-Vicomte,16,LES SABLES-D'OLONNE,LA CHAIZE-LE-VICOMTE
cc93638d-da79-469a-84e5-c7f9f30d3c07,Les Sables-d'Olonne,Fougeré,17,LES SABLES-D'OLONNE,FOUGERE
0911e05c-a28b-4fdf-b828-d7c0ade19236,Les Sables-d'Olonne,Bournezeau,19,LES SABLES-D'OLONNE,BOURNEZEAU
0eab90b6-a89f-46a3-a4e8-78882b7b11f8,Les Sables-d'Olonne,Chantonnay,23,LES SABLES-D'OLONNE,CHANTONNAY
0b4d306a-4694-4b9e-97e2-211b235dfe46,Les Sables-d'Olonne,Pouzauges,31,LES SABLES-D'OLONNE,LA MEILLERAIE-TILLAY
bb84ac3f-b947-4e3c-b7f0-df67862664d8,Les Sables-d'Olonne,Cerizay,35,LES SABLES-D'OLONNE,CERIZAY
06435c11-4aea-4796-a717-97f501a8ada7,Les Sables-d'Olonne,Bressuire,40,LES SABLES-D'OLONNE,BRESSUIRE
6920bab2-34f4-41c5-80ae-acae51f74fbb,Les Sables-d'Olonne,Luché,46,LES SABLES-D'OLONNE,LUCHE-THOUARSAIS
9e66ff4d-98fe-4c76-8fb1-ecdfeca9eadd,Les Sables-d'Olonne,Loudun,59,LES SABLES-D'OLONNE,LOUDUN
40fb576f-e0f0-462a-80eb-080a22dd8996,Les Sables-d'Olonne,Chinon,66,LES SABLES-D'OLONNE,CHINON
4f790d5e-81db-432d-876f-1349c34419e7,Les Sables-d'Olonne,Rivarennes,72,LES SABLES-D'OLONNE,RIVARENNES
c630f64d-4c0b-4634-9496-1c1a17b672fb,Les Sables-d'Olonne,Azay-le-Rideau,74,LES SABLES-D'OLONNE,AZAY-LE-RIDEAU
9a596bf9-a6a0-421b-832e-6289e3ed0dd0,Les Sables-d'Olonne,Druye,77,LES SABLES-D'OLONNE,DRUYE
eff82bc8-3d37-4722-9112-e3adb345ad69,Les Sables-d'Olonne,Ballan,80,LES SABLES-D'OLONNE,BALLAN-MIRE
f9b9430f-1339-4630-9641-c1b6693793a7,Les Sables-d'Olonne,Joué-lès-Tours,81,LES SABLES-D'OLONNE,JOUE-LES-TOURS
da104596-e4f3-4e8e-a9ab-40624203bd20,Olonne-sur-Mer,La Chaize-le-Vicomte,14,LES SABLES-D'OLONNE,LA CHAIZE-LE-VICOMTE
1e8501ce-363d-4a7a-bdec-9d69aac41034,Olonne-sur-Mer,Fougeré,15,LES SABLES-D'OLONNE,FOUGERE
b2ab8bc3-cece-4533-8486-752dc647ac9b,Olonne-sur-Mer,Bournezeau,17,LES SABLES-D'OLONNE,BOURNEZEAU
6b3a8296-db44-4020-8abb-cf29a5a75117,Olonne-sur-Mer,Chantonnay,21,LES SABLES-D'OLONNE,CHANTONNAY
d746ab7c-0ca5-4870-8d00-805310526811,Olonne-sur-Mer,Pouzauges,29,LES SABLES-D'OLONNE,LA MEILLERAIE-TILLAY
63e3aae4-4872-4fbc-bb52-4f462a38e2d4,Olonne-sur-Mer,Cerizay,33,LES SABLES-D'OLONNE,CERIZAY
6b879abb-64f9-43c4-a1e9-2ab6f7026d14,Olonne-sur-Mer,Bressuire,38,LES SABLES-D'OLONNE,BRESSUIRE
21b6b59a-049d-4ec7-8ab9-d93b7a784297,Olonne-sur-Mer,Luché,44,LES SABLES-D'OLONNE,LUCHE-THOUARSAIS
995a8a0f-a116-457c-a9f2-4ff5af2d4223,Olonne-sur-Mer,Loudun,57,LES SABLES-D'OLONNE,LOUDUN
34394fdf-e9ff-4f68-a8be-c6b51b5dde9a,Olonne-sur-Mer,Chinon,64,LES SABLES-D'OLONNE,CHINON
da320a54-b2d7-4dfa-bc9c-a8a4dc9517dc,Olonne-sur-Mer,Rivarennes,70,LES SABLES-D'OLONNE,RIVARENNES
770c2791-5eed-4c0e-b690-aa4a945328c8,Olonne-sur-Mer,Azay-le-Rideau,72,LES SABLES-D'OLONNE,AZAY-LE-RIDEAU
e320991e-ff74-4794-ba97-7ebf90d0d18e,Olonne-sur-Mer,Druye,75,LES SABLES-D'OLONNE,DRUYE
e54c7375-7ce2-483b-a857-ed084f7c0c13,Olonne-sur-Mer,Ballan,78,LES SABLES-D'OLONNE,BALLAN-MIRE
c988632f-526b-49fe-946f-c317881fc09c,Olonne-sur-Mer,Joué-lès-Tours,79,LES SABLES-D'OLONNE,JOUE-LES-TOURS
622e11a4-5757-474c-bde5-d6c693ec0b7a,La Mothe-Achard,La Chaize-le-Vicomte,10,LES ACHARDS,LA CHAIZE-LE-VICOMTE
1b476d6c-0532-4ee9-b7bc-81ae612837a9,La Mothe-Achard,Fougeré,12,LES ACHARDS,FOUGERE
42cff588-c055-4636-a51b-43d36eb4795a,La Mothe-Achard,Bournezeau,13,LES ACHARDS,BOURNEZEAU
a9225202-8c52-46e8-beed-c676a0846831,La Mothe-Achard,Chantonnay,17,LES ACHARDS,CHANTONNAY
f2228894-1cd8-427c-9297-66f4756509d9,La Mothe-Achard,Pouzauges,25,LES ACHARDS,LA MEILLERAIE-TILLAY
2661f0ed-0706-4ba3-9e35-8604c64c0774,La Mothe-Achard,Cerizay,30,LES ACHARDS,CERIZAY
e7abb435-197d-431d-ac93-eaf9adf9abf7,La Mothe-Achard,Bressuire,35,LES ACHARDS,BRESSUIRE
c0125df5-64a8-486b-a4f0-c562523bd58b,La Mothe-Achard,Luché,40,LES ACHARDS,LUCHE-THOUARSAIS
24fe5296-d02c-485f-b9a4-5dc9a73d3509,La Mothe-Achard,Loudun,53,LES ACHARDS,LOUDUN
053e6d1d-c1ea-4925-86f2-750de778998c,La Mothe-Achard,Chinon,61,LES ACHARDS,CHINON
a5a9d71e-ad78-426d-8619-c4cc1c5f1553,La Mothe-Achard,Rivarennes,66,LES ACHARDS,RIVARENNES
1f9286c9-1f5c-4062-888d-d2dda4270a73,La Mothe-Achard,Azay-le-Rideau,69,LES ACHARDS,AZAY-LE-RIDEAU
c29bcf4a-0e5c-4c53-95cd-8511f1dd95fd,La Mothe-Achard,Druye,72,LES ACHARDS,DRUYE
a6e88421-9bfe-4873-8e8a-1e727148bdb7,La Mothe-Achard,Ballan,74,LES ACHARDS,BALLAN-MIRE
fbd79b65-31a8-4b3c-8c12-2fba3eddadcf,La Mothe-Achard,Joué-lès-Tours,76,LES ACHARDS,JOUE-LES-TOURS
ebaba94b-8389-4b74-b6d4-71da21800d9a,La Chaize-le-Vicomte,Pouzauges,14,LA CHAIZE-LE-VICOMTE,LA MEILLERAIE-TILLAY
7f58fdf3-ea23-4882-89e5-ed0cd8ffb3e2,La Chaize-le-Vicomte,Cerizay,19,LA CHAIZE-LE-VICOMTE,CERIZAY
8f87de21-1de6-44ca-8e6f-74eefb265f57,La Chaize-le-Vicomte,Bressuire,24,LA CHAIZE-LE-VICOMTE,BRESSUIRE
c3c66f1d-21ba-4cea-a5fc-92fee233ad7c,La Chaize-le-Vicomte,Luché,30,LA CHAIZE-LE-VICOMTE,LUCHE-THOUARSAIS
8e2a3381-1efc-4963-9867-e2dba2e04d4a,La Chaize-le-Vicomte,Loudun,42,LA CHAIZE-LE-VICOMTE,LOUDUN
20925336-b8a3-4718-8f14-9594c5a6cf98,La Chaize-le-Vicomte,Chinon,50,LA CHAIZE-LE-VICOMTE,CHINON
a044b9fb-8432-4183-9873-87ac426163eb,La Chaize-le-Vicomte,Rivarennes,56,LA CHAIZE-LE-VICOMTE,RIVARENNES
807c7b3d-9fd2-4f98-bb5c-18bba5be86be,La Chaize-le-Vicomte,Azay-le-Rideau,58,LA CHAIZE-LE-VICOMTE,AZAY-LE-RIDEAU
b6aeb051-b061-4492-b511-0f0cbfbfc6e0,La Chaize-le-Vicomte,Druye,61,LA CHAIZE-LE-VICOMTE,DRUYE
a3b7b316-2f48-4f85-b2d8-f19e93861bc9,La Chaize-le-Vicomte,Ballan,63,LA CHAIZE-LE-VICOMTE,BALLAN-MIRE
7ddf969c-7dac-45f0-9ce6-e2b4838df472,La Chaize-le-Vicomte,Joué-lès-Tours,65,LA CHAIZE-LE-VICOMTE,JOUE-LES-TOURS
b9ec6715-3b69-4cc6-b9a3-b1531f1aa897,Fougeré,Pouzauges,13,FOUGERE,LA MEILLERAIE-TILLAY
42958e5a-d2b6-4f85-8e76-fc520ab8c14c,Fougeré,Cerizay,18,FOUGERE,CERIZAY
57aaaaff-2bcf-4afe-880a-d70898f37c23,Fougeré,Bressuire,23,FOUGERE,BRESSUIRE
ac3f94ad-c5f9-4dd3-9e20-761c0d6341e1,Fougeré,Luché,28,FOUGERE,LUCHE-THOUARSAIS
1632c386-1f10-4abe-8eb7-0b0bd0940ba3,Fougeré,Loudun,41,FOUGERE,LOUDUN
8c7c6ecc-ad82-4fd5-9060-2ed43bbde330,Fougeré,Chinon,49,FOUGERE,CHINON
d9a15bf4-8109-433f-add9-6fbef1ccd8f6,Fougeré,Rivarennes,54,FOUGERE,RIVARENNES
d42838ed-7120-4c70-81f7-a53af2001145,Fougeré,Azay-le-Rideau,57,FOUGERE,AZAY-LE-RIDEAU
e487ffbb-f201-457b-9d45-dca30a02f353,Fougeré,Druye,60,FOUGERE,DRUYE
78035401-c220-45bc-9261-8b39298732ac,Fougeré,Ballan,62,FOUGERE,BALLAN-MIRE
b07f14ef-20f8-4f61-bb90-b9a50c240ac1,Fougeré,Joué-lès-Tours,63,FOUGERE,JOUE-LES-TOURS
6bab9aca-17ed-4d03-88b0-c5c4403cc88b,Bournezeau,Pouzauges,11,BOURNEZEAU,LA MEILLERAIE-TILLAY
d00c152b-2671-45e4-8a69-9fbe73e56a56,Bournezeau,Cerizay,16,BOURNEZEAU,CERIZAY
4cc1aa24-262c-4887-8750-810d3b9d51c3,Bournezeau,Bressuire,21,BOURNEZEAU,BRESSUIRE
83c80102-53b7-4744-bdb0-83d106880d5f,Bournezeau,Luché,27,BOURNEZEAU,LUCHE-THOUARSAIS
ead76d17-23e9-44a0-ac48-912d889ca6fd,Bournezeau,Loudun,40,BOURNEZEAU,LOUDUN
d96fd97f-fb5a-479b-b6fb-bb5b01a994c7,Bournezeau,Chinon,47,BOURNEZEAU,CHINON
30dc64e6-9a61-4cf5-a9a4-efdaaf625685,Bournezeau,Rivarennes,53,BOURNEZEAU,RIVARENNES
a53692a1-1ac4-4696-b405-62dccf734d14,Bournezeau,Azay-le-Rideau,55,BOURNEZEAU,AZAY-LE-RIDEAU
93d6d280-566f-45f9-b07d-9e568ef9a7ed,Bournezeau,Druye,58,BOURNEZEAU,DRUYE
d5c87784-2f03-4962-861f-377d14f59fb2,Bournezeau,Ballan,61,BOURNEZEAU,BALLAN-MIRE
495e41bd-a339-4392-bd2a-a6616e514d8d,Bournezeau,Joué-lès-Tours,62,BOURNEZEAU,JOUE-LES-TOURS
6462cdc8-3886-4d10-b217-93a8743f3567,Chantonnay,Cerizay,12,CHANTONNAY,CERIZAY
2e7a032c-0ce9-4cea-a578-385ca8abebd1,Chantonnay,Bressuire,17,CHANTONNAY,BRESSUIRE
94874d7f-cb04-4062-ba3d-0d3953b6dc6b,Chantonnay,Luché,23,CHANTONNAY,LUCHE-THOUARSAIS
c6839036-c1c1-4648-abd6-1219fbb558b7,Chantonnay,Loudun,35,CHANTONNAY,LOUDUN
5ea741dc-05a3-4b40-8e98-3c62cad70b29,Chantonnay,Chinon,43,CHANTONNAY,CHINON
5c586915-c642-4fa4-95d1-3408a5628348,Chantonnay,Rivarennes,49,CHANTONNAY,RIVARENNES
631efc34-1fff-42b4-8e19-cad56f701b94,Chantonnay,Azay-le-Rideau,51,CHANTONNAY,AZAY-LE-RIDEAU
c06c6feb-c906-45e8-84e3-1e49e8a2c67b,Chantonnay,Druye,54,CHANTONNAY,DRUYE
59c215b6-f14c-4481-bca0-2f7e77c66321,Chantonnay,Ballan,56,CHANTONNAY,BALLAN-MIRE
d6a80d33-0093-4624-92dc-f0412726b1a0,Chantonnay,Joué-lès-Tours,58,CHANTONNAY,JOUE-LES-TOURS
d9db280b-f6f9-4e76-9394-4437e193a214,Pouzauges,Luché,15,LA MEILLERAIE-TILLAY,LUCHE-THOUARSAIS
e50212a8-854b-47d4-baec-7df30db3d6ea,Pouzauges,Loudun,28,LA MEILLERAIE-TILLAY,LOUDUN
8bda1850-980e-47e6-bad9-4066bb76dddd,Pouzauges,Chinon,35,LA MEILLERAIE-TILLAY,CHINON
a6f74948-14ab-4efe-8556-665349691ec8,Pouzauges,Rivarennes,41,LA MEILLERAIE-TILLAY,RIVARENNES
7946c18a-1fa6-4797-a104-16be49c63fa3,Pouzauges,Azay-le-Rideau,43,LA MEILLERAIE-TILLAY,AZAY-LE-RIDEAU
dc2b15c0-954a-4751-8cf9-58ea01907406,Pouzauges,Druye,46,LA MEILLERAIE-TILLAY,DRUYE
970fa315-d49c-4cb8-9479-cd7f5f23fb04,Pouzauges,Ballan,49,LA MEILLERAIE-TILLAY,BALLAN-MIRE
56c2bf3b-6838-4a2e-86e2-4d03aee6ffc3,Pouzauges,Joué-lès-Tours,50,LA MEILLERAIE-TILLAY,JOUE-LES-TOURS
e237dc22-c435-499e-a597-140358a53a2c,Cerizay,Luché,10,CERIZAY,LUCHE-THOUARSAIS
5d2cc8a1-e152-4564-95d4-d859d7b9a5c5,Cerizay,Loudun,23,CERIZAY,LOUDUN
c93ce272-491d-4486-9d51-468fd1161596,Cerizay,Chinon,30,CERIZAY,CHINON
30330617-da8d-4087-8e22-e5de46b0cee6,Cerizay,Rivarennes,36,CERIZAY,RIVARENNES
cec0e32b-2059-444b-869e-089748082676,Cerizay,Azay-le-Rideau,38,CERIZAY,AZAY-LE-RIDEAU
6595700c-8844-4e4f-a753-4b0e65a64071,Cerizay,Druye,41,CERIZAY,DRUYE
fe01071d-ae7f-44c7-bfe6-6f8561255398,Cerizay,Ballan,44,CERIZAY,BALLAN-MIRE
c1858426-e810-48dc-9cc5-887dcb8a624f,Cerizay,Joué-lès-Tours,45,CERIZAY,JOUE-LES-TOURS
64deca9a-33e5-4208-b1a4-8f2e7d7f3055,Bressuire,Loudun,18,BRESSUIRE,LOUDUN
58b73834-5a3c-4cdb-b606-3b4c421f3bb7,Bressuire,Chinon,26,BRESSUIRE,CHINON
97c8a04a-c0b8-48ee-befe-3d3a641f89ec,Bressuire,Rivarennes,31,BRESSUIRE,RIVARENNES
4a6842e5-d1b4-42ef-ab8c-cbc1831043f8,Bressuire,Azay-le-Rideau,34,BRESSUIRE,AZAY-LE-RIDEAU
497a8a6a-7865-4fc8-a949-4daff3a0a3ab,Bressuire,Druye,36,BRESSUIRE,DRUYE
5f3f87b8-4e68-4c63-becd-af4c64c59f61,Bressuire,Ballan,39,BRESSUIRE,BALLAN-MIRE
df2f4682-0035-437f-a278-6f06f779dfe5,Bressuire,Joué-lès-Tours,40,BRESSUIRE,JOUE-LES-TOURS
bae42dc7-64dd-4c61-91af-3df34521d090,Luché,Loudun,12,LUCHE-THOUARSAIS,LOUDUN
f5441871-b500-4ac1-97aa-789271932d00,Luché,Chinon,20,LUCHE-THOUARSAIS,CHINON
374a323a-b635-4d92-921b-439b2d2ba09c,Luché,Rivarennes,25,LUCHE-THOUARSAIS,RIVARENNES
51cb207c-c03a-4f75-b2af-6c1d659fbc46,Luché,Azay-le-Rideau,28,LUCHE-THOUARSAIS,AZAY-LE-RIDEAU
df81871c-2497-4829-93ac-9109d6d1c49f,Luché,Druye,31,LUCHE-THOUARSAIS,DRUYE
1af8e10f-fdd3-47d7-ac9f-cba0d1fcec47,Luché,Ballan,33,LUCHE-THOUARSAIS,BALLAN-MIRE
df242f8e-28fe-4d1f-a379-6c63c212dde7,Luché,Joué-lès-Tours,35,LUCHE-THOUARSAIS,JOUE-LES-TOURS
0623c484-0a58-4c54-99b7-03e68c7b342a,Loudun,Rivarennes,13,LOUDUN,RIVARENNES
e40b54e9-1c14-4ba7-86d6-480acce673cd,Loudun,Azay-le-Rideau,15,LOUDUN,AZAY-LE-RIDEAU
03cbc6a8-00b0-4969-aa6e-11762156df5a,Loudun,Druye,18,LOUDUN,DRUYE
58c24a5e-f1c2-4966-a284-28651459416c,Loudun,Ballan,20,LOUDUN,BALLAN-MIRE
f9c71513-6e27-4af5-947d-30b120a1fd4b,Loudun,Joué-lès-Tours,22,LOUDUN,JOUE-LES-TOURS
5e4df9d8-a42d-485b-b602-5f6d7c90ebce,Chinon,Druye,10,CHINON,DRUYE
68a5544d-4053-409d-8aa2-124dc1b627a1,Chinon,Ballan,13,CHINON,BALLAN-MIRE
f90a4950-252c-4064-9dee-388c917ec1b1,Chinon,Joué-lès-Tours,14,CHINON,JOUE-LES-TOURS
b67d7e95-b9af-4b45-90bd-82abf9ce183f,Bricon,Brion-sur-Ource,11,BRICON,BRION-SUR-OURCE
19869d32-30ca-4834-b11a-16429bddb112,Bricon,Châtillon-sur-Seine,14,BRICON,CHATILLON-SUR-SEINE
18cc2688-5774-4639-9991-5d5a79b4847a,Laroche-Migennes,Cravant-Bazarnes,12,MIGENNES,BAZARNES
6110b844-2c0c-448f-970b-8b8278e66dee,Laroche-Migennes,Mailly-la-Ville,15,MIGENNES,MAILLY-LA-VILLE
f7a457e3-c4bc-4ac5-a66e-1ef19e5a55f7,Laroche-Migennes,Châtel-Censoir,18,MIGENNES,CHATEL-CENSOIR
4b767ff6-9dc4-4894-9335-3eaf96c8e66c,Laroche-Migennes,Coulanges-sur-Yonne,21,MIGENNES,CRAIN
e0497a30-eacb-4b87-8741-05e21761a7f8,Laroche-Migennes,Clamecy,23,MIGENNES,CLAMECY
8ed633af-6362-4b08-bb3e-371e3c4e3779,Laroche-Migennes,Étais (GS),29,MIGENNES,ETAIS-LA-SAUVIN
44b3fa18-ceb4-4148-87f3-f9d71d645473,Laroche-Migennes,Entrains,32,MIGENNES,ENTRAINS-SUR-NOHAIN
916a35d4-59da-461a-9981-4a5d8df94fb6,Bonnard-Bassou,Cravant-Bazarnes,10,BONNARD,BAZARNES
ea4ec535-e911-4823-ac25-f2bd8bb520cd,Bonnard-Bassou,Mailly-la-Ville,13,BONNARD,MAILLY-LA-VILLE
e5ef09f1-03ae-471d-9e00-85d1f3b2ab9b,Bonnard-Bassou,Châtel-Censoir,17,BONNARD,CHATEL-CENSOIR
3ea1e581-107d-434a-89b3-2e491ca7ef97,Bonnard-Bassou,Coulanges-sur-Yonne,19,BONNARD,CRAIN
145b5a79-8b13-4184-89bb-1e866715772c,Bonnard-Bassou,Clamecy,22,BONNARD,CLAMECY
32c4e432-97cc-4da7-8734-366cb707683f,Bonnard-Bassou,Étais (GS),28,BONNARD,ETAIS-LA-SAUVIN
74e7695d-66e6-4d4c-9c8e-2fda92831468,Bonnard-Bassou,Entrains,30,BONNARD,ENTRAINS-SUR-NOHAIN
87741fef-db1d-41e7-b6b7-854344aa217f,Chemilly-Appoigny,Mailly-la-Ville,12,CHEMILLY-SUR-YONNE,MAILLY-LA-VILLE
bfff5760-4fbe-441c-af7b-9433391d55d5,Chemilly-Appoigny,Châtel-Censoir,15,CHEMILLY-SUR-YONNE,CHATEL-CENSOIR
