ID,Departure,Arrival,Duration,Departure_City,Arrival_City
a79d4941-7394-4ea2-bd0c-ff8e2dc8b7bf,Voves,Bricy-Boulay,11,LES VILLAGES VOVEENS,BRICY
5e120c3f-53a6-419a-9738-042c92082321,Voves,Villeneuve-d'Ingré,14,LES VILLAGES VOVEENS,INGRE
50f83687-3719-45a3-89bb-43f51ddc78d5,Fains-la-Folie,Villeneuve-d'Ingré,12,EOLE-EN-BEAUCE,INGRE
43ca5588-bb43-4972-9a65-09a0566fc342,Le Teil,Salindres,30,LE TEIL,SALINDRES
56941766-b135-4692-ba0b-f7c16c117618,Le Teil,Alès,33,LE TEIL,ALES
a4387463-2240-400c-b777-10908345d0ce,Mont-de-Terre,St-Amand-les-Eaux,10,LILLE,SAINT-AMAND-LES-EAUX
a7b1ce91-f2b1-4ada-9f7a-b734bb5f1836,Mont-de-Terre,Beuvrages,13,LILLE,BEUVRAGES
c387c2ea-fea3-42eb-b50b-16c6f5c38e87,Mont-de-Terre,La Bleuse-Borne,14,LILLE,ANZIN
07f6c47d-3db7-478e-a7b4-1e6e878fe69d,Mont-de-Terre,Valenciennes,14,LILLE,VALENCIENNES
5e36e0f9-bb74-4fda-a5d4-9e522f06fe15,Mont-de-Terre,Le Poirier-Université,16,LILLE,TRITH-SAINT-LEGER
dca51aea-6eaa-4a05-93af-ca6f4d196418,Mont-de-Terre,Le Quesnoy,21,LILLE,LE QUESNOY
355c9ca6-1114-46e5-8514-a1726f663507,Mont-de-Terre,Berlaimont,25,LILLE,BERLAIMONT
9c8eb556-4769-4fe9-a607-32a017d671a4,Mont-de-Terre,Leval,26,LILLE,LEVAL
ff03b4c5-5852-43c9-836b-5caec7123b99,Mont-de-Terre,Dompierre,28,LILLE,DOMPIERRE-SUR-HELPE
d031e70d-4755-4401-891f-76bd579ab4f4,Mont-de-Terre,St-Hilaire,29,LILLE,SAINT-HILAIRE-SUR-HELPE
1f21b105-52cb-4d2c-96f5-124971b0d9e7,Mont-de-Terre,Avesnes,30,LILLE,AVESNES-SUR-HELPE
b367b708-af18-42ed-a661-d0a9da7224d6,Mont-de-Terre,Avesnelles,30,LILLE,AVESNELLES
1fd86acf-a21f-4be4-9486-a0a4fcfb638e,Mont-de-Terre,Sains-du-Nord,32,LILLE,SAINS-DU-NORD
705dba69-4cb9-4a0b-940e-9da9f8c73329,Mont-de-Terre,Fourmies,35,LILLE,FOURMIES
d001c9fa-51f2-4b83-9f37-79411d7949a5,Mont-de-Terre,Anor,37,LILLE,ANOR
ce44922d-a1bc-4b06-a890-af3513805e56,Mont-de-Terre,Hirson-Écoles,39,LILLE,HIRSON
6db4f16b-8c6c-406a-9df9-194e51a9ab9e,Mont-de-Terre,Hirson,39,LILLE,HIRSON
d46f5514-3ece-468c-b557-a826c94f755c,Lesquin,Beuvrages,12,LESQUIN,BEUVRAGES
a6f82afb-88bd-44a2-ad8d-24999238a3c0,Lesquin,La Bleuse-Borne,12,LESQUIN,ANZIN
8c5aa024-947c-40b9-a34c-0b84746fde37,Lesquin,Valenciennes,13,LESQUIN,VALENCIENNES
152ad141-5a7d-4045-9913-4629c3780587,Lesquin,Le Poirier-Université,14,LESQUIN,TRITH-SAINT-LEGER
b1e08fea-77ec-4e76-a138-ced5864a66fd,Lesquin,Le Quesnoy,19,LESQUIN,LE QUESNOY
b2034a52-9789-4743-a512-2b6038a5170f,Lesquin,Berlaimont,24,LESQUIN,BERLAIMONT
977e73f6-95c2-4352-9561-3cb2388f3dbe,Lesquin,Leval,25,LESQUIN,LEVAL
c904cb45-2738-4719-b584-6e262bd32b0c,Lesquin,Dompierre,27,LESQUIN,DOMPIERRE-SUR-HELPE
81ee0285-f146-4165-a575-6fa744434e3b,Lesquin,St-Hilaire,28,LESQUIN,SAINT-HILAIRE-SUR-HELPE
360d5a24-8ffa-44a8-92a1-1ea95e2384d9,Lesquin,Avesnes,29,LESQUIN,AVESNES-SUR-HELPE
bba8edc7-59a6-4889-8ff9-6bff46a8f966,Lesquin,Avesnelles,29,LESQUIN,AVESNELLES
33484aa6-f744-40bc-bc9d-11abf3edb783,Lesquin,Sains-du-Nord,31,LESQUIN,SAINS-DU-NORD
1b8e27d1-4b50-4dbb-98aa-527222647fa0,Lesquin,Fourmies,34,LESQUIN,FOURMIES
5a9b6945-2550-402d-bca2-fec562b74a98,Lesquin,Anor,36,LESQUIN,ANOR
a2337ce6-fc5d-4b1a-bd5b-b33ea5869858,Lesquin,Hirson-Écoles,38,LESQUIN,HIRSON
ab842361-737a-42a2-aee7-be9dfa728416,Lesquin,Hirson,38,LESQUIN,HIRSON
410927e3-9a6e-46f4-9f17-81683061c228,Fretin,Beuvrages,11,FRETIN,BEUVRAGES
d6f6193a-40c8-4ec5-abfc-8ce121b61fbc,Fretin,La Bleuse-Borne,11,FRETIN,ANZIN
b3c6eaac-6b70-4491-b5af-1b0ef5bc46b2,Fretin,Valenciennes,12,FRETIN,VALENCIENNES
a2d9a6a6-fde0-4a75-a9c2-abae08ffc3db,Fretin,Le Poirier-Université,13,FRETIN,TRITH-SAINT-LEGER
f7121195-9d6e-4f74-8a27-9a92d768f93b,Fretin,Le Quesnoy,18,FRETIN,LE QUESNOY
07eebf62-1623-4d14-9d40-961035ef4306,Fretin,Berlaimont,22,FRETIN,BERLAIMONT
f2848171-460b-4cd9-a476-20501d2b64b8,Fretin,Leval,24,FRETIN,LEVAL
41bbb21c-1d8f-4727-92c4-c9b5c0a573fa,Fretin,Dompierre,26,FRETIN,DOMPIERRE-SUR-HELPE
c9b9c626-8b74-4c01-9950-c4f1fd8a689f,Fretin,St-Hilaire,27,FRETIN,SAINT-HILAIRE-SUR-HELPE
5ee9647b-5255-4c17-a306-522e9530443f,Fretin,Avesnes,27,FRETIN,AVESNES-SUR-HELPE
0745ac23-ff54-43d2-ac80-eefd58225e45,Fretin,Avesnelles,28,FRETIN,AVESNELLES
ab5ab5c1-16c2-489e-9dc8-885519a87c00,Fretin,Sains-du-Nord,30,FRETIN,SAINS-DU-NORD
234d35d7-bcb9-47b0-8ad0-906558f8b632,Fretin,Fourmies,33,FRETIN,FOURMIES
0c56fba8-24d1-41bc-9eee-05f280ed0fee,Fretin,Anor,34,FRETIN,ANOR
05c0d12f-6052-4a46-a0fb-09d92e7b43b5,Fretin,Hirson-Écoles,36,FRETIN,HIRSON
f973c93e-adf8-4a75-a70a-4ef24559c119,Fretin,Hirson,37,FRETIN,HIRSON
256d3c73-0270-4b12-a5be-e00e87805314,Ennevelin,Beuvrages,10,TEMPLEUVE-EN-PEVELE,BEUVRAGES
87134fbe-c18e-47b0-9c9d-7dc659afa297,Ennevelin,La Bleuse-Borne,11,TEMPLEUVE-EN-PEVELE,ANZIN
9a7f4fd0-865e-4f72-8cf9-1dd9b21b4b12,Ennevelin,Valenciennes,11,TEMPLEUVE-EN-PEVELE,VALENCIENNES
3b4ec6f0-da39-4e5c-96f3-0b1c6d1eec2d,Ennevelin,Le Poirier-Université,13,TEMPLEUVE-EN-PEVELE,TRITH-SAINT-LEGER
4c956dc5-a258-4a9d-80c4-40e180732338,Ennevelin,Le Quesnoy,18,TEMPLEUVE-EN-PEVELE,LE QUESNOY
8fb92d8d-3298-4a08-9e5f-d5e9038b158c,Ennevelin,Berlaimont,22,TEMPLEUVE-EN-PEVELE,BERLAIMONT
f30526d1-3cc2-4423-b088-02014394f1c0,Ennevelin,Leval,23,TEMPLEUVE-EN-PEVELE,LEVAL
c7b96faf-4c56-4752-b28c-c8a2155ba12e,Ennevelin,Dompierre,25,TEMPLEUVE-EN-PEVELE,DOMPIERRE-SUR-HELPE
7e229917-153a-47b2-b779-2beb2b4b31c7,Ennevelin,St-Hilaire,26,TEMPLEUVE-EN-PEVELE,SAINT-HILAIRE-SUR-HELPE
bf583cb4-d450-40a9-9891-32a1d0a491e1,Ennevelin,Avesnes,27,TEMPLEUVE-EN-PEVELE,AVESNES-SUR-HELPE
70262483-8ee4-4eb4-b8cb-12a7b95a5036,Ennevelin,Avesnelles,27,TEMPLEUVE-EN-PEVELE,AVESNELLES
357d574a-a88b-4434-8e39-0a0b54d392b1,Ennevelin,Sains-du-Nord,29,TEMPLEUVE-EN-PEVELE,SAINS-DU-NORD
18571e5c-d836-46df-87d6-a2a80f16f151,Ennevelin,Fourmies,32,TEMPLEUVE-EN-PEVELE,FOURMIES
44a28c63-c167-44dd-9390-d8ce7f798a5d,Ennevelin,Anor,34,TEMPLEUVE-EN-PEVELE,ANOR
4f08f55b-e9a8-4617-b209-fdc54c948e08,Ennevelin,Hirson-Écoles,36,TEMPLEUVE-EN-PEVELE,HIRSON
bc6f73e4-17fe-4c52-a8b3-bc6ef94d15b7,Ennevelin,Hirson,36,TEMPLEUVE-EN-PEVELE,HIRSON
779597d0-d61f-4659-9819-c8004023fb78,Templeuve,La Bleuse-Borne,10,TEMPLEUVE-EN-PEVELE,ANZIN
61c9b345-3570-4761-9441-7b02ed41af10,Templeuve,Valenciennes,11,TEMPLEUVE-EN-PEVELE,VALENCIENNES
44533f42-ea71-4f00-97e5-45ec00005931,Templeuve,Le Poirier-Université,12,TEMPLEUVE-EN-PEVELE,TRITH-SAINT-LEGER
3315ac30-a6e8-4797-817f-7e05adf6cd62,Templeuve,Le Quesnoy,17,TEMPLEUVE-EN-PEVELE,LE QUESNOY
ddc41273-7ffd-44ba-8b9f-1f380ce2bbe5,Templeuve,Berlaimont,21,TEMPLEUVE-EN-PEVELE,BERLAIMONT
4b05bf4c-ae0f-461e-b5f4-dab636a2c2ff,Templeuve,Leval,23,TEMPLEUVE-EN-PEVELE,LEVAL
ef9920e1-e7c0-4f26-b023-b50c3c5a1c7b,Templeuve,Dompierre,24,TEMPLEUVE-EN-PEVELE,DOMPIERRE-SUR-HELPE
09161f60-f219-460a-a218-1d1d0eaaaed5,Templeuve,St-Hilaire,25,TEMPLEUVE-EN-PEVELE,SAINT-HILAIRE-SUR-HELPE
67cbf62d-a159-4461-81a3-9e129349d24c,Templeuve,Avesnes,26,TEMPLEUVE-EN-PEVELE,AVESNES-SUR-HELPE
ab093c98-b010-46d4-922e-03512177958f,Templeuve,Avesnelles,26,TEMPLEUVE-EN-PEVELE,AVESNELLES
480ca077-0b02-4ab0-88d3-8582d963396e,Templeuve,Sains-du-Nord,28,TEMPLEUVE-EN-PEVELE,SAINS-DU-NORD
5674520d-b902-4bfd-9762-ec73b7435af8,Templeuve,Fourmies,31,TEMPLEUVE-EN-PEVELE,FOURMIES
e815409b-c197-4909-b4a8-5f66de83ee55,Templeuve,Anor,33,TEMPLEUVE-EN-PEVELE,ANOR
ed694927-94ca-4e41-8931-6355e4a42c96,Templeuve,Hirson-Écoles,35,TEMPLEUVE-EN-PEVELE,HIRSON
fe6fe556-7dbd-4d74-93d1-07b2e0004c2f,Templeuve,Hirson,36,TEMPLEUVE-EN-PEVELE,HIRSON
cbb0b639-aa42-49fb-8b14-24f252e3b24d,Nomain,Le Poirier-Université,11,NOMAIN,TRITH-SAINT-LEGER
3eb82331-52b3-48b4-b9ed-1935c8e5f669,Nomain,Le Quesnoy,15,NOMAIN,LE QUESNOY
6fe1e379-f4d7-46c7-b565-11dac048b639,Nomain,Berlaimont,20,NOMAIN,BERLAIMONT
d8f26112-b963-4ba0-8c7e-55335692935b,Nomain,Leval,21,NOMAIN,LEVAL
518003e4-5b2d-4311-8f62-b52dee23a6fa,Nomain,Dompierre,23,NOMAIN,DOMPIERRE-SUR-HELPE
7885863d-6bc8-4404-b6cb-4de8330cae2c,Nomain,St-Hilaire,24,NOMAIN,SAINT-HILAIRE-SUR-HELPE
ae52afb2-52ca-4298-aac4-2cd70ca3cf2a,Nomain,Avesnes,25,NOMAIN,AVESNES-SUR-HELPE
3dc74cbc-1ca9-40bc-b805-2692a249d3ac,Nomain,Avesnelles,25,NOMAIN,AVESNELLES
061d471a-4bf0-4292-b7ad-acd3b77cb119,Nomain,Sains-du-Nord,27,NOMAIN,SAINS-DU-NORD
8b57fc3c-6bb3-42e3-8272-f746da44b4b6,Nomain,Fourmies,30,NOMAIN,FOURMIES
996a1a6f-1f46-4628-8abe-4932df14e1b3,Nomain,Anor,32,NOMAIN,ANOR
caccb1bc-1844-46f8-9454-3432470dde8d,Nomain,Hirson-Écoles,34,NOMAIN,HIRSON
45148e1b-78a8-45e2-a236-b98f760c9b9d,Nomain,Hirson,34,NOMAIN,HIRSON
452d488c-e778-468e-b22a-8828b99aab05,Orchies,Le Quesnoy,14,ORCHIES,LE QUESNOY
76a73156-1a81-430a-ae93-944d0b195803,Orchies,Berlaimont,19,ORCHIES,BERLAIMONT
7eb2fd58-5dc1-47df-9d56-f34952386aaf,Orchies,Leval,20,ORCHIES,LEVAL
d450b462-f5b4-41bf-a2eb-99c7343dc690,Orchies,Dompierre,22,ORCHIES,DOMPIERRE-SUR-HELPE
803d69bb-133a-409b-99b5-4910eea1d51b,Orchies,St-Hilaire,23,ORCHIES,SAINT-HILAIRE-SUR-HELPE
cd11aca2-579c-4cb5-9426-7b980a0d8a25,Orchies,Avesnes,23,ORCHIES,AVESNES-SUR-HELPE
6936be97-e961-4399-98c2-0929d5803d66,Orchies,Avesnelles,24,ORCHIES,AVESNELLES
799557a6-f0a9-4ed7-abc5-ed493e770905,Orchies,Sains-du-Nord,26,ORCHIES,SAINS-DU-NORD
3a68cadc-2876-4198-95f0-15d521eb91ae,Orchies,Fourmies,29,ORCHIES,FOURMIES
c4b53b16-4794-4a14-b73f-d1fee96994e1,Orchies,Anor,30,ORCHIES,ANOR
2b5e2727-66f9-446d-a192-c7263b9fdb4b,Orchies,Hirson-Écoles,32,ORCHIES,HIRSON
7253ae3a-6fca-4077-98e9-38383346869d,Orchies,Hirson,33,ORCHIES,HIRSON
c878943d-9c47-480f-bddf-6ad6bc81cb3e,Landas,Le Quesnoy,13,LANDAS,LE QUESNOY
029843b8-63ff-4d92-a0f5-f166bb335c68,Landas,Berlaimont,17,LANDAS,BERLAIMONT
bf4b9a14-0952-4e8a-9152-a313389c51fb,Landas,Leval,19,LANDAS,LEVAL
b52c124e-25cf-4177-895e-d1b4d2ab89ec,Landas,Dompierre,21,LANDAS,DOMPIERRE-SUR-HELPE
2608a127-c625-4ba4-a6b8-bdf83324f59b,Landas,St-Hilaire,22,LANDAS,SAINT-HILAIRE-SUR-HELPE
65927dc3-896d-45e0-83bf-f272e26d494c,Landas,Avesnes,22,LANDAS,AVESNES-SUR-HELPE
530ad27b-4841-4c9a-aefc-cf2c17764220,Landas,Avesnelles,23,LANDAS,AVESNELLES
3dd79c2f-64da-422e-9f05-039bd6ee5737,Landas,Sains-du-Nord,25,LANDAS,SAINS-DU-NORD
4137602f-5ff0-4067-aa7e-77930b676cf1,Landas,Fourmies,28,LANDAS,FOURMIES
8b9c1f35-7058-4771-a51d-26c16a2a5d1e,Landas,Anor,29,LANDAS,ANOR
aa82c1ab-0030-4a88-acc4-5915c77cd233,Landas,Hirson-Écoles,31,LANDAS,HIRSON
f22ee802-72fe-4cf0-81f5-6ba6cb9146b2,Landas,Hirson,32,LANDAS,HIRSON
8617ec41-4b25-4628-91cd-c0117c64e56a,Rosult,Le Quesnoy,12,ROSULT,LE QUESNOY
9550ac73-333d-4391-883f-226895487a67,Rosult,Berlaimont,16,ROSULT,BERLAIMONT
83780aae-9d59-4a9d-97ee-ad4722af85c8,Rosult,Leval,18,ROSULT,LEVAL
1d2ee951-333a-4bdf-8239-81ed9fd6067f,Rosult,Dompierre,19,ROSULT,DOMPIERRE-SUR-HELPE
0c9b0d2e-a3d2-4554-a8e8-a07dd348f862,Rosult,St-Hilaire,20,ROSULT,SAINT-HILAIRE-SUR-HELPE
a74998d2-25ab-43f5-9cd6-c4165b3a4f0e,Rosult,Avesnes,21,ROSULT,AVESNES-SUR-HELPE
7c946473-50bd-474a-b47f-e22ff4256e41,Rosult,Avesnelles,21,ROSULT,AVESNELLES
d8a329dd-97da-400a-8d3e-3b43efb0430f,Rosult,Sains-du-Nord,23,ROSULT,SAINS-DU-NORD
4b9312da-0cc9-4ac8-8bd6-6c875603f479,Rosult,Fourmies,26,ROSULT,FOURMIES
c1b639ad-a9ef-4040-b768-ccfc11db868b,Rosult,Anor,28,ROSULT,ANOR
aee99c1e-5c8a-465e-8743-e4c692b9cee7,Rosult,Hirson-Écoles,30,ROSULT,HIRSON
df32b32a-6c6e-4abb-9abc-862d127fb0ba,Rosult,Hirson,30,ROSULT,HIRSON
f11af099-8508-4195-afbc-471f9fb124de,St-Amand-les-Eaux,Le Quesnoy,10,SAINT-AMAND-LES-EAUX,LE QUESNOY
9eb03b6e-d88d-467c-925c-3d1a32b2e0ae,St-Amand-les-Eaux,Berlaimont,14,SAINT-AMAND-LES-EAUX,BERLAIMONT
d516996c-a52a-4e7d-aa69-3c8ec0709a3d,St-Amand-les-Eaux,Leval,16,SAINT-AMAND-LES-EAUX,LEVAL
52540363-51b8-4089-9228-5121a8075371,St-Amand-les-Eaux,Dompierre,17,SAINT-AMAND-LES-EAUX,DOMPIERRE-SUR-HELPE
0faa29ac-e058-4e54-afc6-c0f3d68608bc,St-Amand-les-Eaux,St-Hilaire,19,SAINT-AMAND-LES-EAUX,SAINT-HILAIRE-SUR-HELPE
95f3379f-958a-4c1a-9719-0571b5f5c0c9,St-Amand-les-Eaux,Avesnes,19,SAINT-AMAND-LES-EAUX,AVESNES-SUR-HELPE
01f89d4d-3305-42a5-bf65-a7f6a91cee95,St-Amand-les-Eaux,Avesnelles,20,SAINT-AMAND-LES-EAUX,AVESNELLES
800c88e3-7b61-462e-b130-3dbfe7e838db,St-Amand-les-Eaux,Sains-du-Nord,21,SAINT-AMAND-LES-EAUX,SAINS-DU-NORD
565a05ed-b8f2-4cf1-9847-1ffbecaeff23,St-Amand-les-Eaux,Fourmies,24,SAINT-AMAND-LES-EAUX,FOURMIES
ca9c5365-c34d-496d-831c-f7acd8e93107,St-Amand-les-Eaux,Anor,26,SAINT-AMAND-LES-EAUX,ANOR
10a5e63f-e2e1-49a9-ba53-0493af60e5b0,St-Amand-les-Eaux,Hirson-Écoles,28,SAINT-AMAND-LES-EAUX,HIRSON
2350b10d-fda1-4f45-9cdb-078c7f1a923e,St-Amand-les-Eaux,Hirson,29,SAINT-AMAND-LES-EAUX,HIRSON
84be607a-aaf8-49a7-a1a6-fe82bcfe05e9,Beuvrages,Berlaimont,11,BEUVRAGES,BERLAIMONT
3100bd55-96c5-4f43-a0eb-8cc3ff605243,Beuvrages,Leval,13,BEUVRAGES,LEVAL
7da2b2e0-e468-4240-a22e-79e57e185073,Beuvrages,Dompierre,14,BEUVRAGES,DOMPIERRE-SUR-HELPE
583626e4-adb5-4251-8db8-252dd01f080c,Beuvrages,St-Hilaire,16,BEUVRAGES,SAINT-HILAIRE-SUR-HELPE
0f905a4d-c653-498b-b9e3-456cc0782428,Beuvrages,Avesnes,16,BEUVRAGES,AVESNES-SUR-HELPE
96274058-db4b-481b-bdda-dbe38d8e1d26,Beuvrages,Avesnelles,17,BEUVRAGES,AVESNELLES
6ae44a2f-e10e-43c4-830d-8d8964b62a87,Beuvrages,Sains-du-Nord,18,BEUVRAGES,SAINS-DU-NORD
4cd7c2b2-501a-42ed-a261-11a59ad94a90,Beuvrages,Fourmies,21,BEUVRAGES,FOURMIES
f5eb0597-a92a-4737-a98a-f378d9029fb6,Beuvrages,Anor,23,BEUVRAGES,ANOR
65803ca4-f058-45c0-b096-a5d1de13a447,Beuvrages,Hirson-Écoles,25,BEUVRAGES,HIRSON
8ecb8001-f2ea-4456-9614-56c5b55e287b,Beuvrages,Hirson,26,BEUVRAGES,HIRSON
eac5123d-4418-4ed3-bbba-f006235a8b4c,La Bleuse-Borne,Berlaimont,11,ANZIN,BERLAIMONT
57f5bb03-6661-472a-8fc2-9d154f832369,La Bleuse-Borne,Leval,12,ANZIN,LEVAL
750909e8-2c4c-42b1-b8bf-4fa085b2083f,La Bleuse-Borne,Dompierre,14,ANZIN,DOMPIERRE-SUR-HELPE
ceed771d-06f6-43f6-a209-54ec7ce5c832,La Bleuse-Borne,St-Hilaire,15,ANZIN,SAINT-HILAIRE-SUR-HELPE
93b730e4-84fb-4f29-bc79-4e00fa36cffb,La Bleuse-Borne,Avesnes,16,ANZIN,AVESNES-SUR-HELPE
6b32f4c6-e453-4bfa-995f-b545ff84f95b,La Bleuse-Borne,Avesnelles,16,ANZIN,AVESNELLES
507ca53c-d00a-4867-87cf-549c60cb4c68,La Bleuse-Borne,Sains-du-Nord,18,ANZIN,SAINS-DU-NORD
a3cb4d46-763f-4259-9e69-e0300a0ed335,La Bleuse-Borne,Fourmies,21,ANZIN,FOURMIES
c5b07982-5f1f-4d8a-93f9-9d6e8f318030,La Bleuse-Borne,Anor,23,ANZIN,ANOR
de75e3fe-3d4c-4153-96e2-761c45ce8dcf,La Bleuse-Borne,Hirson-Écoles,25,ANZIN,HIRSON
119b608b-39af-44ec-9607-7c40a2507b11,La Bleuse-Borne,Hirson,25,ANZIN,HIRSON
bf3e7fd9-9280-4cff-b217-24a5c30267b9,Valenciennes,Berlaimont,10,VALENCIENNES,BERLAIMONT
895ce061-9b77-4631-a1cb-40d8c2a0efdc,Valenciennes,Leval,12,VALENCIENNES,LEVAL
f747322e-e854-440e-ac79-06f8e3d0881d,Valenciennes,Dompierre,13,VALENCIENNES,DOMPIERRE-SUR-HELPE
e26a0008-8f7f-4a27-89b6-3b465476a1ab,Valenciennes,St-Hilaire,14,VALENCIENNES,SAINT-HILAIRE-SUR-HELPE
a1c37629-fcf0-4391-8045-f512ed95bd24,Valenciennes,Avesnes,15,VALENCIENNES,AVESNES-SUR-HELPE
41080fec-c4d6-4f5d-87ef-1ec482230617,Valenciennes,Avesnelles,15,VALENCIENNES,AVESNELLES
ee0711ef-dde1-4114-92f8-3983d85ebcf5,Valenciennes,Sains-du-Nord,17,VALENCIENNES,SAINS-DU-NORD
1c884b6c-748d-4b69-81e9-19ea0c339303,Valenciennes,Fourmies,20,VALENCIENNES,FOURMIES
1f4d8add-fba5-475f-aa12-4e4c9b89d465,Valenciennes,Anor,22,VALENCIENNES,ANOR
cf49d7ba-31db-400f-9e33-5fa888335a25,Valenciennes,Hirson-Écoles,24,VALENCIENNES,HIRSON
474b44f4-82a0-4dbe-921b-7645ef5d55a3,Valenciennes,Hirson,25,VALENCIENNES,HIRSON
d96c74e7-76b7-4537-8073-2950b8dcfad1,Le Poirier-Université,Leval,10,TRITH-SAINT-LEGER,LEVAL
ed7d7244-8cc8-40be-bb7d-1d1a93c7c5d7,Le Poirier-Université,Dompierre,12,TRITH-SAINT-LEGER,DOMPIERRE-SUR-HELPE
981a79c2-d2e5-4f06-ae3d-8f022dd3deac,Le Poirier-Université,St-Hilaire,13,TRITH-SAINT-LEGER,SAINT-HILAIRE-SUR-HELPE
28c8276f-92e0-4a7e-ab38-f4536a57ea49,Le Poirier-Université,Avesnes,14,TRITH-SAINT-LEGER,AVESNES-SUR-HELPE
60cdc135-6a52-4ccf-b3ec-f56e8ec6a33b,Le Poirier-Université,Avesnelles,14,TRITH-SAINT-LEGER,AVESNELLES
f27640f0-b783-499e-9cc0-9296478e66c1,Le Poirier-Université,Sains-du-Nord,16,TRITH-SAINT-LEGER,SAINS-DU-NORD
b15e94e8-45a6-40a2-ba99-102aa7ee680d,Le Poirier-Université,Fourmies,19,TRITH-SAINT-LEGER,FOURMIES
66ee6912-321b-415c-abc8-b6141e62f6d6,Le Poirier-Université,Anor,21,TRITH-SAINT-LEGER,ANOR
94d4cfb5-cc8c-4691-ae83-84b14671d35c,Le Poirier-Université,Hirson-Écoles,23,TRITH-SAINT-LEGER,HIRSON
f4a7a083-60a1-451b-b3e7-2a27626641cf,Le Poirier-Université,Hirson,23,TRITH-SAINT-LEGER,HIRSON
2b597e43-69fd-426e-be8b-a267e5f2a04f,Le Quesnoy,Sains-du-Nord,11,LE QUESNOY,SAINS-DU-NORD
34c2cd62-b351-4220-923b-815953e2b013,Le Quesnoy,Fourmies,14,LE QUESNOY,FOURMIES
81ed745d-e905-4e38-9ccf-7940789b44e1,Le Quesnoy,Anor,16,LE QUESNOY,ANOR
66daa2ba-5a97-452f-a21b-d03eca957fcc,Le Quesnoy,Hirson-Écoles,18,LE QUESNOY,HIRSON
63f02187-f551-46cc-9e82-27dd9e29a5d9,Le Quesnoy,Hirson,18,LE QUESNOY,HIRSON
e92a3980-8874-4d8a-9085-86289bf8a09e,Berlaimont,Fourmies,10,BERLAIMONT,FOURMIES
687320cd-9587-44f9-b0dd-a682b69cfa3e,Berlaimont,Anor,11,BERLAIMONT,ANOR
3665a98d-5e55-4d1c-8006-7603a28ff540,Berlaimont,Hirson-Écoles,13,BERLAIMONT,HIRSON
2b48120f-e292-47e7-9823-c0dccfed415c,Berlaimont,Hirson,14,BERLAIMONT,HIRSON
00fc7a97-5da2-4d98-b534-603a64a31bb5,Leval,Anor,10,LEVAL,ANOR
4c6ea61b-6a94-4e5c-9d60-ecb62607e3df,Leval,Hirson-Écoles,12,LEVAL,HIRSON
a4da7651-0b2d-490e-940f-c384b0e290d2,Leval,Hirson,12,LEVAL,HIRSON
96cd0448-8060-472c-bb73-fb2f8aee1432,Dompierre,Hirson-Écoles,10,DOMPIERRE-SUR-HELPE,HIRSON
644ffe85-6acc-44d6-98bf-5bfefd8b41ad,Dompierre,Hirson,11,DOMPIERRE-SUR-HELPE,HIRSON
41b3e98b-999d-44a6-a8e9-fcac386c1924,St-Hilaire,Hirson,10,SAINT-HILAIRE-SUR-HELPE,HIRSON
5f067d53-02b8-437c-8d46-e16f81c01831,Lumes,Carignan,12,LUMES,CARIGNAN
f83821b4-7fcc-4932-bd31-6ee9adfd4150,Lumes,Blagny,12,LUMES,BLAGNY
c18b62ea-89ab-488a-9330-9558d90b1d22,Lumes,Margut-Fromy,14,LUMES,FROMY
d9f04271-b3fe-4fb3-8fc7-567a07272547,Lumes,Montmédy,21,LUMES,MONTMEDY
e9f0e2a5-96ec-4782-8b8c-3f85e76ff601,Lumes,Longuyon,28,LUMES,LONGUYON
e7f30fdf-2678-4516-a58a-e5627a017d85,Lumes,Audun-le-Roman,36,LUMES,AUDUN-LE-ROMAN
851f3582-7069-4fec-8fe7-bd41e61dd47d,Lumes,Hayange,41,LUMES,HAYANGE
02c43335-62fd-46db-84ee-a12963c5383c,Lumes,Florange,42,LUMES,FLORANGE
4591aa6c-18ab-4f74-9d6c-fe2c0a852be3,Nouvion-sur-Meuse,Carignan,10,NOUVION-SUR-MEUSE,CARIGNAN
4daaa33d-1ace-442d-a2ea-1ee207987844,Nouvion-sur-Meuse,Blagny,11,NOUVION-SUR-MEUSE,BLAGNY
1b9c84cf-d240-429a-aa37-74b8f19305de,Nouvion-sur-Meuse,Margut-Fromy,13,NOUVION-SUR-MEUSE,FROMY
d21e8f2d-0a26-4e11-a1d3-001ecd7afcd0,Nouvion-sur-Meuse,Montmédy,19,NOUVION-SUR-MEUSE,MONTMEDY
cc5ec30e-5b82-4d1c-a57b-025dd8f209e2,Nouvion-sur-Meuse,Longuyon,26,NOUVION-SUR-MEUSE,LONGUYON
94b42100-a175-42ec-a45a-6955dade850b,Nouvion-sur-Meuse,Audun-le-Roman,34,NOUVION-SUR-MEUSE,AUDUN-LE-ROMAN
713e4f31-b8ed-4757-bf18-c744d0acb957,Nouvion-sur-Meuse,Hayange,40,NOUVION-SUR-MEUSE,HAYANGE
59e0d4cb-a945-495d-8346-7b34e2ecdafe,Nouvion-sur-Meuse,Florange,41,NOUVION-SUR-MEUSE,FLORANGE
e338ac7f-1234-4b87-a3eb-7b441dc1034e,Vrigne-Meuse,Blagny,10,VRIGNE-MEUSE,BLAGNY
