ID,Departure,Arrival,Duration,Departure_City,Arrival_City
8893b3fe-5475-423f-b183-8b3a28d6a828,Dordives,Cosne-sur-Loire,31,DORDIVES,COSNE-COURS-SUR-LOIRE
e17d6873-8b22-46d8-a8bb-880818373ec6,Dordives,Tracy-Sancerre,34,DORDIVES,TRACY-SUR-LOIRE
05b5e7c3-dc31-4b24-b5f0-ae69b6708d7e,Dordives,Pouilly-sur-Loire,37,DORDIVES,POUILLY-SUR-LOIRE
2d636d58-3b02-48c0-b2af-a9dbd165bf7f,Dordives,Mesves-Bulcy,39,DORDIVES,MESVES-SUR-LOIRE
d1a0263b-299e-405b-9582-39c4e708abe5,Dordives,La Charité-sur-Loire,41,DORDIVES,LA CHARITE-SUR-LOIRE
40cc953b-c78d-4fc8-9bef-eaa26489bdf7,Dordives,La Marche,43,DORDIVES,LA MARCHE
8f7e7074-aa57-4307-9e67-b3cd966d7dad,Dordives,Tronsanges,44,DORDIVES,TRONSANGES
65c364e6-ab3d-4e86-83aa-a4ba99d09f35,Dordives,Pougues-les-Eaux,46,DORDIVES,POUGUES-LES-EAUX
b7285283-ee60-4edd-acdb-0f1d37c9e449,Dordives,Garchizy,47,DORDIVES,GARCHIZY
520ced36-c79f-4d95-901c-16b7e09be010,Dordives,Fourchambault,48,DORDIVES,FOURCHAMBAULT
2ec92fdc-ceb6-4742-b6cf-73ba3c430ad1,Dordives,Vauzelles,49,DORDIVES,VARENNES-VAUZELLES
ff5e7fbb-119b-46d7-9954-0cb97ab5c86c,Dordives,Nevers,50,DORDIVES,NEVERS
e3928746-62a3-4f04-a9ce-6af30410660d,Dordives,Saincaize,54,DORDIVES,SAINCAIZE-MEAUCE
c176a2fe-d109-4f6c-b8b7-042fd7b02ae5,Dordives,St-Pierre-le-Moûtier,59,DORDIVES,SAINT-PIERRE-LE-MOUTIER
c415ea50-49e2-4073-a20d-2d07f089275e,Dordives,Chantenay-St-Imbert,62,DORDIVES,CHANTENAY-SAINT-IMBERT
1736af77-27f9-4f1e-a9de-e90dff45615e,Dordives,Villeneuve-sur-Allier,66,DORDIVES,VILLENEUVE-SUR-ALLIER
5ee100a7-1764-4029-97bb-af9f383fc5f1,Dordives,Moulins-sur-Allier,70,DORDIVES,MOULINS
b28cc09c-1012-4dd6-b2f5-66793f4fcc6e,Dordives,Bessay,75,DORDIVES,BESSAY-SUR-ALLIER
d1e2f955-3cbc-4a8c-af26-010409f852d9,Dordives,La Ferté-Hauterive,77,DORDIVES,LA FERTE-HAUTERIVE
fa6fe9e9-4efc-4048-ae7c-ad93ddb708f1,Dordives,Varennes-sur-Allier,80,DORDIVES,VARENNES-SUR-ALLIER
22a65f18-a65e-4d5f-8b95-28ece1c5c946,Dordives,St-Germain-des-Fossés,84,DORDIVES,SAINT-GERMAIN-DES-FOSSES
9bcabb54-c9fe-4515-9ce9-56b9a024369d,Dordives,Roanne,106,DORDIVES,ROANNE
b0718337-61dd-41ee-8066-fb5b84a11edb,Dordives,Le Coteau,107,DORDIVES,LE COTEAU
6ca2dd3f-cc61-4862-af60-6a0012cb9264,Dordives,St-Jodard,113,DORDIVES,SAINT-JODARD
588e0218-e570-4b3c-8e8f-bf900f9af332,Dordives,Balbigny,116,DORDIVES,BALBIGNY
bd7b9862-d3da-43c5-bfa3-b857f00b2d73,Dordives,Feurs,120,DORDIVES,FEURS
ddcf30f0-b982-4554-86a4-cb20489b862a,Dordives,Montrond-les-Bains,123,DORDIVES,MONTROND-LES-BAINS
c41a7a0c-6172-4a03-a0a2-4fe3296b4252,Dordives,Veauche-St-Galmier,126,DORDIVES,VEAUCHE
0bdfdec0-8e31-4b71-a8c8-41e5981699e9,Dordives,Bouthéon,128,DORDIVES,ANDREZIEUX-BOUTHEON
0c70984a-387c-44b8-8097-fedb971e692f,Dordives,La Fouillouse,130,DORDIVES,LA FOUILLOUSE
e5a2cf7e-17a3-44ff-a4f2-f77b61ef8246,Dordives,St-Étienne-La Terrasse,132,DORDIVES,SAINT-ETIENNE
7249b0b2-aa1c-43ab-be33-3ab717ea56f2,Dordives,St-Étienne-Châteaucreux,133,DORDIVES,SAINT-ETIENNE
cbd6d6d0-505a-4275-9b4d-28d18085b814,Dordives,St-Étienne-Pont-de-l'Âne,134,DORDIVES,SAINT-ETIENNE
f54a8a7e-a7dc-4cdb-92e1-bc4e7a23d6d5,Dordives,Terrenoire,134,DORDIVES,SAINT-ETIENNE
a0a942c9-51da-4dc2-a02f-0849a79fd13c,Dordives,St-Chamond,137,DORDIVES,SAINT-CHAMOND
8cd3f2fa-0201-4c60-bc2b-3eadbc0cc6ba,Dordives,Rive-de-Gier,140,DORDIVES,RIVE-DE-GIER
99ef1283-65d1-4462-9e71-eff871c321b0,Dordives,Couzon (Loire),141,DORDIVES,RIVE-DE-GIER
1ad75479-0f77-44e0-9efa-5a8553d38a39,Dordives,Givors,145,DORDIVES,GIVORS
1b892d0e-593c-4ff9-a38f-0b4d8fc489f9,Dordives,Givors,145,DORDIVES,GIVORS
8e0c7db8-05a0-4f69-b907-2dd7665c7d3e,Dordives,Givors-Canal,145,DORDIVES,GIVORS
8f9bbf4d-b797-433e-9eda-c79e26379079,Dordives,Badan,146,DORDIVES,GRIGNY
fd6dc862-117b-40a0-a629-4d7eebd23860,Dordives,Le Sablon,146,DORDIVES,GRIGNY
21d59b4d-5f3e-4fcc-bb39-3e9b913e00c7,Dordives,Vernaison,148,DORDIVES,VERNAISON
4c881818-574b-4b92-8ff4-484698568a7b,Dordives,Irigny-Yvours,149,DORDIVES,IRIGNY
3e4c64f8-6f75-4c6a-91e2-f9e695407403,Dordives,Pierre-Bénite,150,DORDIVES,PIERRE-BENITE
2062bac6-57ea-43dd-bf17-c645a372a8f3,Dordives,Oullins,151,DORDIVES,OULLINS
2a0dd14c-9479-4132-b494-632773b101c8,Dordives,Lyon-Perrache,152,DORDIVES,LYON
15f09963-d056-41e8-9a7a-25349c5c8849,Ferrières-Fontenay,Gien,15,FONTENAY-SUR-LOING,GIEN
99d168cf-4a9b-4fff-b0b3-54fdf834bdec,Ferrières-Fontenay,Briare,18,FONTENAY-SUR-LOING,BRIARE
f3e0de4e-8fc3-45e4-a6cd-c0b53027c943,Ferrières-Fontenay,Châtillon-sur-Loire,20,FONTENAY-SUR-LOING,BRIARE
9a8a1a3a-a2ce-495d-9df2-e997c2da90ea,Ferrières-Fontenay,Neuvy-sur-Loire,24,FONTENAY-SUR-LOING,NEUVY-SUR-LOIRE
851895a6-828e-4bf4-8997-3762919a7f53,Ferrières-Fontenay,Myennes,27,FONTENAY-SUR-LOING,MYENNES
ef9ff489-6cdb-45eb-9ad2-dc77e64e7841,Ferrières-Fontenay,Cosne-sur-Loire,29,FONTENAY-SUR-LOING,COSNE-COURS-SUR-LOIRE
82af0e89-b422-488e-ac71-0321090fe5cb,Ferrières-Fontenay,Tracy-Sancerre,32,FONTENAY-SUR-LOING,TRACY-SUR-LOIRE
c3bb7136-c215-4b84-bfa6-1a9495e9316a,Ferrières-Fontenay,Pouilly-sur-Loire,35,FONTENAY-SUR-LOING,POUILLY-SUR-LOIRE
be9ed2ca-91c1-464b-8be8-764e22e8b981,Ferrières-Fontenay,Mesves-Bulcy,37,FONTENAY-SUR-LOING,MESVES-SUR-LOIRE
22d80ec2-4484-445f-b11e-9d7002b6a9b9,Ferrières-Fontenay,La Charité-sur-Loire,39,FONTENAY-SUR-LOING,LA CHARITE-SUR-LOIRE
91f480a2-8749-473e-a7d6-b3422f5cbf60,Ferrières-Fontenay,La Marche,41,FONTENAY-SUR-LOING,LA MARCHE
a5a06803-0799-4904-88f8-b6d20edc42f2,Ferrières-Fontenay,Tronsanges,42,FONTENAY-SUR-LOING,TRONSANGES
0640a013-b289-4afe-ad6e-7085b34571d6,Ferrières-Fontenay,Pougues-les-Eaux,44,FONTENAY-SUR-LOING,POUGUES-LES-EAUX
4ee1b540-2a50-4374-b074-821888f7f2e7,Ferrières-Fontenay,Garchizy,45,FONTENAY-SUR-LOING,GARCHIZY
c7cce3df-541f-40b2-86f3-56844862dfa6,Ferrières-Fontenay,Fourchambault,46,FONTENAY-SUR-LOING,FOURCHAMBAULT
23b0155b-bf6f-46a0-8881-0755b8d9db58,Ferrières-Fontenay,Vauzelles,47,FONTENAY-SUR-LOING,VARENNES-VAUZELLES
04f020db-e492-46f5-8589-0d8bbe65772f,Ferrières-Fontenay,Nevers,48,FONTENAY-SUR-LOING,NEVERS
61599b13-520c-4df0-8992-ae865dbbbda6,Ferrières-Fontenay,Saincaize,52,FONTENAY-SUR-LOING,SAINCAIZE-MEAUCE
9bcb2d10-7e88-4262-830a-9740e62a14e9,Ferrières-Fontenay,St-Pierre-le-Moûtier,57,FONTENAY-SUR-LOING,SAINT-PIERRE-LE-MOUTIER
a6e7f24f-629e-4e71-b8c6-03f49e38d423,Ferrières-Fontenay,Chantenay-St-Imbert,60,FONTENAY-SUR-LOING,CHANTENAY-SAINT-IMBERT
18831e7d-572a-4d4d-bd49-78a9825f1e1b,Ferrières-Fontenay,Villeneuve-sur-Allier,64,FONTENAY-SUR-LOING,VILLENEUVE-SUR-ALLIER
26c94b76-112d-4538-93d9-f39644f4f9f7,Ferrières-Fontenay,Moulins-sur-Allier,68,FONTENAY-SUR-LOING,MOULINS
a9307d6d-55c1-4653-bd6d-63eb9c11e7d8,Ferrières-Fontenay,Bessay,73,FONTENAY-SUR-LOING,BESSAY-SUR-ALLIER
1f86c342-19cb-4c23-8a4d-cbc71b8554af,Ferrières-Fontenay,La Ferté-Hauterive,75,FONTENAY-SUR-LOING,LA FERTE-HAUTERIVE
4b43e92a-2bd4-4d4c-ae3d-443f025d6295,Ferrières-Fontenay,Varennes-sur-Allier,78,FONTENAY-SUR-LOING,VARENNES-SUR-ALLIER
16a1ccb2-4f50-4ea8-8692-f78037723420,Ferrières-Fontenay,St-Germain-des-Fossés,82,FONTENAY-SUR-LOING,SAINT-GERMAIN-DES-FOSSES
3f6cf0c6-fe74-4ee0-8515-cce578b635be,Ferrières-Fontenay,Roanne,104,FONTENAY-SUR-LOING,ROANNE
403df657-8eb9-466f-8ae1-ca13b6c5a6f2,Ferrières-Fontenay,Le Coteau,105,FONTENAY-SUR-LOING,LE COTEAU
31a8e115-f188-47d2-bd8d-008514cbdf61,Ferrières-Fontenay,St-Jodard,111,FONTENAY-SUR-LOING,SAINT-JODARD
65f416c7-7e45-4738-bd73-3f90a01eb451,Ferrières-Fontenay,Balbigny,114,FONTENAY-SUR-LOING,BALBIGNY
ecf43af2-d9ff-485c-90b3-f0f372336915,Ferrières-Fontenay,Feurs,118,FONTENAY-SUR-LOING,FEURS
f6cfe18b-381b-4173-8e7d-577a2675bac6,Ferrières-Fontenay,Montrond-les-Bains,121,FONTENAY-SUR-LOING,MONTROND-LES-BAINS
34e5383f-c4e8-4d1f-8799-41d86c03a606,Ferrières-Fontenay,Veauche-St-Galmier,124,FONTENAY-SUR-LOING,VEAUCHE
07a7fbab-e701-4fbf-a56d-b44b30751fc4,Ferrières-Fontenay,Bouthéon,126,FONTENAY-SUR-LOING,ANDREZIEUX-BOUTHEON
7c9ad3fc-0394-423c-886c-8c09361f7ce3,Ferrières-Fontenay,La Fouillouse,128,FONTENAY-SUR-LOING,LA FOUILLOUSE
1729e477-ad56-4461-9791-797c847bf49d,Ferrières-Fontenay,St-Étienne-La Terrasse,130,FONTENAY-SUR-LOING,SAINT-ETIENNE
d37d561d-10cf-4c06-9d69-02bec488a8b8,Ferrières-Fontenay,St-Étienne-Châteaucreux,131,FONTENAY-SUR-LOING,SAINT-ETIENNE
db0c647a-61fb-43d8-94a6-b33420f512b8,Ferrières-Fontenay,St-Étienne-Pont-de-l'Âne,132,FONTENAY-SUR-LOING,SAINT-ETIENNE
84d71cd3-a203-4955-9c7b-dd46facf8593,Ferrières-Fontenay,Terrenoire,132,FONTENAY-SUR-LOING,SAINT-ETIENNE
f249bb52-8818-4598-876c-908b352121f3,Ferrières-Fontenay,St-Chamond,135,FONTENAY-SUR-LOING,SAINT-CHAMOND
33c273a6-f541-4aa7-812d-201b263550c3,Ferrières-Fontenay,Rive-de-Gier,138,FONTENAY-SUR-LOING,RIVE-DE-GIER
996c11ad-e055-4436-9ace-c3e86eaa09f4,Ferrières-Fontenay,Couzon (Loire),139,FONTENAY-SUR-LOING,RIVE-DE-GIER
3c9ada52-5308-4db3-add3-d25dd0921844,Ferrières-Fontenay,Givors,143,FONTENAY-SUR-LOING,GIVORS
a927da1f-c6c9-4582-a486-d2083da845be,Ferrières-Fontenay,Givors,143,FONTENAY-SUR-LOING,GIVORS
d6cd68e5-7dd9-49f5-9a07-93f891a630fd,Ferrières-Fontenay,Givors-Canal,144,FONTENAY-SUR-LOING,GIVORS
41d9ef52-cca6-44b7-9f0b-2cae71d82685,Ferrières-Fontenay,Badan,144,FONTENAY-SUR-LOING,GRIGNY
be556149-2441-4324-86a4-2eacd1d2bad2,Ferrières-Fontenay,Le Sablon,144,FONTENAY-SUR-LOING,GRIGNY
c37f65da-1d63-408c-9a66-2d49c5aa1664,Ferrières-Fontenay,Vernaison,146,FONTENAY-SUR-LOING,VERNAISON
9f2c04d6-0411-489f-b125-110fcb096e9c,Ferrières-Fontenay,Irigny-Yvours,148,FONTENAY-SUR-LOING,IRIGNY
395d0b9e-dce2-40da-8d3f-c45f060a4430,Ferrières-Fontenay,Pierre-Bénite,148,FONTENAY-SUR-LOING,PIERRE-BENITE
1624a3cf-6042-4d50-8373-fec72d5d60dc,Ferrières-Fontenay,Oullins,149,FONTENAY-SUR-LOING,OULLINS
d072a247-9813-4d1c-9e88-9e593484d6ce,Ferrières-Fontenay,Lyon-Perrache,150,FONTENAY-SUR-LOING,LYON
6260d4f8-9d28-4277-9649-c2e91485ab9a,Montargis,Gien,12,MONTARGIS,GIEN
ed84a672-8ceb-4314-b265-73ffef94e04a,Montargis,Briare,15,MONTARGIS,BRIARE
6c2d6640-adb9-42de-8889-905d9ee65f20,Montargis,Châtillon-sur-Loire,17,MONTARGIS,BRIARE
c0a9f375-a50e-433e-97e4-0f3bdfc9b225,Montargis,Neuvy-sur-Loire,21,MONTARGIS,NEUVY-SUR-LOIRE
9fc7e589-9d2a-4f7a-b8f9-a69d7d634904,Montargis,Myennes,24,MONTARGIS,MYENNES
60c74171-d8e0-416d-8406-a66e97c38abd,Montargis,Cosne-sur-Loire,25,MONTARGIS,COSNE-COURS-SUR-LOIRE
0fbd117a-8f6c-4ffe-873c-f64abcda2b6a,Montargis,Tracy-Sancerre,29,MONTARGIS,TRACY-SUR-LOIRE
be4639e0-49c1-4c0a-a029-476ce106b58d,Montargis,Pouilly-sur-Loire,32,MONTARGIS,POUILLY-SUR-LOIRE
d0cbb609-5337-4474-b1db-a4d54d45034b,Montargis,Mesves-Bulcy,34,MONTARGIS,MESVES-SUR-LOIRE
09ef33ba-8b4d-4a7e-9106-910df8b9c5fe,Montargis,La Charité-sur-Loire,36,MONTARGIS,LA CHARITE-SUR-LOIRE
f275e5eb-9333-4c5a-9c20-db22924e271c,Montargis,La Marche,38,MONTARGIS,LA MARCHE
e19ed1b7-ca59-496b-b862-c9beeb49906d,Montargis,Tronsanges,39,MONTARGIS,TRONSANGES
597f0945-817f-4938-b23f-baadcab93549,Montargis,Pougues-les-Eaux,40,MONTARGIS,POUGUES-LES-EAUX
9e788c40-b207-4e04-af39-e0a8c63703fd,Montargis,Garchizy,42,MONTARGIS,GARCHIZY
69d84299-5ab6-4d19-be88-a3773c7eed0a,Montargis,Fourchambault,42,MONTARGIS,FOURCHAMBAULT
79b1f3c7-dec8-463b-8aec-538f93d86736,Montargis,Vauzelles,44,MONTARGIS,VARENNES-VAUZELLES
1de2edad-38dc-41f2-bd8c-f152e0482c2f,Montargis,Nevers,45,MONTARGIS,NEVERS
c244670a-9469-4332-b7fd-5abedc4663b8,Montargis,Saincaize,48,MONTARGIS,SAINCAIZE-MEAUCE
aa7e900c-125a-4082-a5cd-16349f1d57de,Montargis,St-Pierre-le-Moûtier,54,MONTARGIS,SAINT-PIERRE-LE-MOUTIER
b8b8f77a-0ca2-4b24-bb84-9ab85b8f02d1,Montargis,Chantenay-St-Imbert,57,MONTARGIS,CHANTENAY-SAINT-IMBERT
65c4f1fa-7238-4631-8ab4-4fbf348102b9,Montargis,Villeneuve-sur-Allier,60,MONTARGIS,VILLENEUVE-SUR-ALLIER
962123c7-0bb1-45e6-9c0c-68d359f825e4,Montargis,Moulins-sur-Allier,65,MONTARGIS,MOULINS
26eef707-6a9e-410e-9ad7-e2111a5f4b68,Montargis,Bessay,69,MONTARGIS,BESSAY-SUR-ALLIER
a87df58f-ca74-4a60-b054-16f40c342c39,Montargis,La Ferté-Hauterive,71,MONTARGIS,LA FERTE-HAUTERIVE
e67758b2-79ea-4df1-88bb-a120c0ede998,Montargis,Varennes-sur-Allier,74,MONTARGIS,VARENNES-SUR-ALLIER
e2e30554-52ac-4e09-a673-3933e216728e,Montargis,St-Germain-des-Fossés,78,MONTARGIS,SAINT-GERMAIN-DES-FOSSES
336934ae-9181-4456-9a76-f00905d4c17f,Montargis,Roanne,100,MONTARGIS,ROANNE
c62d3c4c-d8f5-4faf-b0ff-334c67fd3fff,Montargis,Le Coteau,101,MONTARGIS,LE COTEAU
862608e3-e1ae-4e56-907e-664b39a3023e,Montargis,St-Jodard,108,MONTARGIS,SAINT-JODARD
ae7ce840-fbad-4be4-99da-8368001a5ce1,Montargis,Balbigny,111,MONTARGIS,BALBIGNY
45272df9-b548-43a9-b96e-a30cf9c85323,Montargis,Feurs,114,MONTARGIS,FEURS
247d1f6b-0ea2-48b8-ae51-f015a6fca34d,Montargis,Montrond-les-Bains,118,MONTARGIS,MONTROND-LES-BAINS
d6b6c3de-8f07-4417-9f91-9a3d31243b7d,Montargis,Veauche-St-Galmier,121,MONTARGIS,VEAUCHE
499cdb44-bb9b-48b2-b2a0-6fdcda39a309,Montargis,Bouthéon,123,MONTARGIS,ANDREZIEUX-BOUTHEON
0596427a-fa22-49bb-9c78-e659f66c07d3,Montargis,La Fouillouse,125,MONTARGIS,LA FOUILLOUSE
ba7c0296-b308-4b9f-8310-a18cfca4cf66,Montargis,St-Étienne-La Terrasse,127,MONTARGIS,SAINT-ETIENNE
bfd2d845-8717-44e3-a996-66917dc4f112,Montargis,St-Étienne-Châteaucreux,128,MONTARGIS,SAINT-ETIENNE
ae48810d-9af3-4954-a394-7a10b76ac6f7,Montargis,St-Étienne-Pont-de-l'Âne,128,MONTARGIS,SAINT-ETIENNE
e22469b7-3bee-4259-826f-ceba2af43fde,Montargis,Terrenoire,129,MONTARGIS,SAINT-ETIENNE
dbafa6b1-2b87-4b8d-971c-450909ae1f3d,Montargis,St-Chamond,131,MONTARGIS,SAINT-CHAMOND
85313cfc-d648-423e-9e89-786af6c14197,Montargis,Rive-de-Gier,135,MONTARGIS,RIVE-DE-GIER
cbb236bd-17cc-47fe-8aa8-a03f9808ce11,Montargis,Couzon (Loire),135,MONTARGIS,RIVE-DE-GIER
8f7a0b07-45a0-445a-b03d-dc27c7578b21,Montargis,Givors,140,MONTARGIS,GIVORS
572e13f1-7f7a-4052-ad27-f2baa1a74e11,Montargis,Givors,140,MONTARGIS,GIVORS
495aaec3-c6ef-4a55-8394-6a6e0da6341a,Montargis,Givors-Canal,140,MONTARGIS,GIVORS
b14dd7c1-d117-46ea-8754-e26e9e6b250d,Montargis,Badan,140,MONTARGIS,GRIGNY
1a3526f8-467b-4095-8980-323da7afa91c,Montargis,Le Sablon,141,MONTARGIS,GRIGNY
39082e82-eb84-4db8-945a-e404660ce795,Montargis,Vernaison,142,MONTARGIS,VERNAISON
3d8e4e30-a95c-40c6-b5db-ebbb17a0f49c,Montargis,Irigny-Yvours,144,MONTARGIS,IRIGNY
4df11f62-3727-496f-a3d8-824f957811f0,Montargis,Pierre-Bénite,145,MONTARGIS,PIERRE-BENITE
de20cc7a-5e91-41f4-befc-eef79bdcba6c,Montargis,Oullins,145,MONTARGIS,OULLINS
495202a0-5f9f-4561-9f8c-be63f4fa8426,Montargis,Lyon-Perrache,147,MONTARGIS,LYON
cae46d7b-6731-406a-bff3-9c41c333a683,Nogent-sur-Vernisson,Châtillon-sur-Loire,11,NOGENT-SUR-VERNISSON,BRIARE
a07ae558-a0a7-425e-872a-01ad048e18fb,Nogent-sur-Vernisson,Neuvy-sur-Loire,15,NOGENT-SUR-VERNISSON,NEUVY-SUR-LOIRE
f81b1e71-4c81-4594-8785-ae827de75e64,Nogent-sur-Vernisson,Myennes,18,NOGENT-SUR-VERNISSON,MYENNES
71cba79c-e9e9-4497-9c02-e3d67b934a45,Nogent-sur-Vernisson,Cosne-sur-Loire,20,NOGENT-SUR-VERNISSON,COSNE-COURS-SUR-LOIRE
d1bce14a-6ee1-4d91-b2cd-61de4faa7400,Nogent-sur-Vernisson,Tracy-Sancerre,23,NOGENT-SUR-VERNISSON,TRACY-SUR-LOIRE
0f32d4ae-bc5c-4e21-bbe4-081767bf02c5,Nogent-sur-Vernisson,Pouilly-sur-Loire,26,NOGENT-SUR-VERNISSON,POUILLY-SUR-LOIRE
e244b881-e06a-4009-9a75-da4eba9593bb,Nogent-sur-Vernisson,Mesves-Bulcy,28,NOGENT-SUR-VERNISSON,MESVES-SUR-LOIRE
5ab450ca-2450-4d4e-b9b0-1be7a958e1ca,Nogent-sur-Vernisson,La Charité-sur-Loire,30,NOGENT-SUR-VERNISSON,LA CHARITE-SUR-LOIRE
32f9d784-8dcf-4fca-a417-72ba6ef86198,Nogent-sur-Vernisson,La Marche,32,NOGENT-SUR-VERNISSON,LA MARCHE
03317541-dbaf-40c7-8b07-dbd80d376150,Nogent-sur-Vernisson,Tronsanges,33,NOGENT-SUR-VERNISSON,TRONSANGES
44567f31-1c77-45c4-8ce9-ca33c9d883cb,Nogent-sur-Vernisson,Pougues-les-Eaux,35,NOGENT-SUR-VERNISSON,POUGUES-LES-EAUX
b2cc790a-1bd7-4717-aeae-57504d8596ef,Nogent-sur-Vernisson,Garchizy,36,NOGENT-SUR-VERNISSON,GARCHIZY
c61fea97-0b38-4ce6-88fb-033b45158a71,Nogent-sur-Vernisson,Fourchambault,37,NOGENT-SUR-VERNISSON,FOURCHAMBAULT
13486f40-0f01-4bcf-9480-55348fecd18f,Nogent-sur-Vernisson,Vauzelles,38,NOGENT-SUR-VERNISSON,VARENNES-VAUZELLES
071c875a-a5e2-48ea-b00c-e671b95f9094,Nogent-sur-Vernisson,Nevers,39,NOGENT-SUR-VERNISSON,NEVERS
a3c7956c-f5e1-4059-99d2-c79569d6ab43,Nogent-sur-Vernisson,Saincaize,42,NOGENT-SUR-VERNISSON,SAINCAIZE-MEAUCE
070b319b-c164-43f0-ac1a-a7b8d3e13e93,Nogent-sur-Vernisson,St-Pierre-le-Moûtier,48,NOGENT-SUR-VERNISSON,SAINT-PIERRE-LE-MOUTIER
1e569b50-5131-4463-9ed1-1443b38288d9,Nogent-sur-Vernisson,Chantenay-St-Imbert,51,NOGENT-SUR-VERNISSON,CHANTENAY-SAINT-IMBERT
d07e3eed-972a-4fe9-bd59-e7bb4668096d,Nogent-sur-Vernisson,Villeneuve-sur-Allier,54,NOGENT-SUR-VERNISSON,VILLENEUVE-SUR-ALLIER
f2a9ef4e-6842-482f-9e35-a4b09f7e61d8,Nogent-sur-Vernisson,Moulins-sur-Allier,59,NOGENT-SUR-VERNISSON,MOULINS
30943d2d-5dde-4d59-b873-c099c4625d6d,Nogent-sur-Vernisson,Bessay,63,NOGENT-SUR-VERNISSON,BESSAY-SUR-ALLIER
85937c46-f389-4236-893f-1ce35b8985f6,Nogent-sur-Vernisson,La Ferté-Hauterive,65,NOGENT-SUR-VERNISSON,LA FERTE-HAUTERIVE
2ce6a9ba-8694-4885-93a8-ae757b609a84,Nogent-sur-Vernisson,Varennes-sur-Allier,68,NOGENT-SUR-VERNISSON,VARENNES-SUR-ALLIER
36fa985d-c682-4501-9445-2c1b9effd3d5,Nogent-sur-Vernisson,St-Germain-des-Fossés,73,NOGENT-SUR-VERNISSON,SAINT-GERMAIN-DES-FOSSES
02c62291-9cef-4949-876a-f6d70a97f565,Nogent-sur-Vernisson,Roanne,95,NOGENT-SUR-VERNISSON,ROANNE
3dbd0520-fae9-44af-8747-00afc6ba3f7c,Nogent-sur-Vernisson,Le Coteau,96,NOGENT-SUR-VERNISSON,LE COTEAU
e939076f-5fcd-4b11-a658-7d038b83bb7f,Nogent-sur-Vernisson,St-Jodard,102,NOGENT-SUR-VERNISSON,SAINT-JODARD
5234152c-524e-4fcd-9fd1-a316e2800f52,Nogent-sur-Vernisson,Balbigny,105,NOGENT-SUR-VERNISSON,BALBIGNY
b3397b3c-017a-4898-8a99-a27e00825885,Nogent-sur-Vernisson,Feurs,108,NOGENT-SUR-VERNISSON,FEURS
2ea19d0e-f008-4231-8a27-ff70d3baaec0,Nogent-sur-Vernisson,Montrond-les-Bains,112,NOGENT-SUR-VERNISSON,MONTROND-LES-BAINS
3ab471d4-7fa6-415d-a77c-574d73585371,Nogent-sur-Vernisson,Veauche-St-Galmier,115,NOGENT-SUR-VERNISSON,VEAUCHE
639b6854-8076-4191-a366-81547370d6e1,Nogent-sur-Vernisson,Bouthéon,117,NOGENT-SUR-VERNISSON,ANDREZIEUX-BOUTHEON
fae6c6d3-f39f-4dd7-8e9d-1f93b6870917,Nogent-sur-Vernisson,La Fouillouse,119,NOGENT-SUR-VERNISSON,LA FOUILLOUSE
a402d783-d3d9-4f7c-9a2b-435ab62bb55f,Nogent-sur-Vernisson,St-Étienne-La Terrasse,121,NOGENT-SUR-VERNISSON,SAINT-ETIENNE
40881e41-54fc-4451-9dda-8444c4aff19f,Nogent-sur-Vernisson,St-Étienne-Châteaucreux,122,NOGENT-SUR-VERNISSON,SAINT-ETIENNE
07c0e883-ab5f-46db-b5a3-fa49b726948b,Nogent-sur-Vernisson,St-Étienne-Pont-de-l'Âne,122,NOGENT-SUR-VERNISSON,SAINT-ETIENNE
0e17e441-e9ed-409b-9800-75b77250cda7,Nogent-sur-Vernisson,Terrenoire,123,NOGENT-SUR-VERNISSON,SAINT-ETIENNE
bc70edbf-bbec-4af3-9fda-a1dccc56b74a,Nogent-sur-Vernisson,St-Chamond,126,NOGENT-SUR-VERNISSON,SAINT-CHAMOND
7285765f-55c3-45b9-9462-9bfc31dda17d,Nogent-sur-Vernisson,Rive-de-Gier,129,NOGENT-SUR-VERNISSON,RIVE-DE-GIER
289f20ca-0ea3-44b9-bf67-3dc39aeabb6f,Nogent-sur-Vernisson,Couzon (Loire),129,NOGENT-SUR-VERNISSON,RIVE-DE-GIER
856e46e8-7fff-4abe-9e9c-ebae3dc4d9dc,Nogent-sur-Vernisson,Givors,134,NOGENT-SUR-VERNISSON,GIVORS
038add31-3636-44f7-8757-e7c66f1ed047,Nogent-sur-Vernisson,Givors,134,NOGENT-SUR-VERNISSON,GIVORS
1d252f77-5bfe-4cc3-98cb-f27517805ea4,Nogent-sur-Vernisson,Givors-Canal,134,NOGENT-SUR-VERNISSON,GIVORS
84284eb0-299f-4bf3-887a-a18e1c614ea3,Nogent-sur-Vernisson,Badan,135,NOGENT-SUR-VERNISSON,GRIGNY
6b8dd36d-ad71-4ac8-8553-bbf0aabfe830,Nogent-sur-Vernisson,Le Sablon,135,NOGENT-SUR-VERNISSON,GRIGNY
fd7f02f3-ed06-4d06-ac22-75caea159e63,Nogent-sur-Vernisson,Vernaison,136,NOGENT-SUR-VERNISSON,VERNAISON
67b2d824-26e1-494c-93a1-18a4a7c7a06d,Nogent-sur-Vernisson,Irigny-Yvours,138,NOGENT-SUR-VERNISSON,IRIGNY
