ID,Departure,Arrival,Duration,Departure_City,Arrival_City
a32d22b0-9f49-47a3-a34b-be3712f66bab,Fontaines-Mercurey,Loriol,88,FONTAINES,LORIOL-SUR-DROME
82918d51-79fe-44a3-a4b0-9e3121e6fc5d,Fontaines-Mercurey,Montélimar,96,FONTAINES,MONTELIMAR
78624e98-dc7e-4056-b268-7d65a88c4ff8,Fontaines-Mercurey,Donzère,100,FONTAINES,DONZERE
0e57adbe-125e-45c9-9e27-5560043ca3d9,Fontaines-Mercurey,Pierrelatte,103,FONTAINES,PIERRELATTE
e00b8cf2-5e87-46d8-a1c9-e985ebf1bf5b,Fontaines-Mercurey,Bollène-la-Croisière,107,FONTAINES,BOLLENE
699bb995-0faa-43ef-80fb-8b53c5e734a8,Fontaines-Mercurey,Orange,113,FONTAINES,ORANGE
dad6a749-68f7-4523-8922-f1b90d247a07,Fontaines-Mercurey,Courthézon,116,FONTAINES,COURTHEZON
8f1b0c89-45b1-4ec8-80e4-a2d1f37cd83f,Fontaines-Mercurey,Bédarrides,118,FONTAINES,BEDARRIDES
ac749adc-c8d4-46a4-877a-8bbd3e8efa27,Fontaines-Mercurey,Sorgues-Châteauneuf-du-Pape,119,FONTAINES,SORGUES
82e1b1e6-91c8-43e7-bb5d-8ded77129b4c,Fontaines-Mercurey,Avignon-Centre,122,FONTAINES,AVIGNON
dd28cd0a-5206-4a58-a8b5-a37fc37d5123,Fontaines-Mercurey,Barbentane-Rognonas,124,FONTAINES,BARBENTANE
2d9d9bbe-2dd6-4093-91ba-0da8b8b458fd,Fontaines-Mercurey,Arles,134,FONTAINES,ARLES
be022db7-6594-4735-94ac-43f9ae84349c,Fontaines-Mercurey,St-Martin-de-Crau,139,FONTAINES,SAINT-MARTIN-DE-CRAU
6693e943-01a7-45ee-8dcf-d6d04bbb7d26,Fontaines-Mercurey,Entressen,143,FONTAINES,ISTRES
54ead403-4571-4bfb-b51f-7097c284c8ef,Fontaines-Mercurey,Miramas,145,FONTAINES,MIRAMAS
72723d4a-bcab-44d9-a611-3719ac34e015,Fontaines-Mercurey,St-Chamas,147,FONTAINES,SAINT-CHAMAS
db89da4c-9d5f-46e1-bedf-3d521d4eb606,Fontaines-Mercurey,Berre,151,FONTAINES,BERRE-L'ETANG
9261cb30-2ef3-4b66-9a25-d9dfe392dbed,Fontaines-Mercurey,Rognac,154,FONTAINES,ROGNAC
a5b68d8e-f1ef-4a78-9422-d39a98eebb74,Fontaines-Mercurey,Vitrolles-Aéroport-Marseille-Provence,155,FONTAINES,VITROLLES
39b2d739-b970-4c28-a480-18db7fa53ef7,Fontaines-Mercurey,Pas-des-Lanciers,157,FONTAINES,MARIGNANE
ba1a55f5-0976-48ae-a635-fd8bc7d99dc0,Fontaines-Mercurey,L'Estaque,159,FONTAINES,MARSEILLE
95838d5e-a77b-4c7e-9bba-73286116f6eb,Fontaines-Mercurey,Séon-St-Henry,160,FONTAINES,MARSEILLE
0edd5160-0b64-4276-a027-fd811b50b41f,Fontaines-Mercurey,St-Louis-les-Aygalades,161,FONTAINES,MARSEILLE
659c99db-12c8-4ab4-9383-62eb0c454271,Fontaines-Mercurey,Marseille-St-Charles,163,FONTAINES,MARSEILLE
ee72951b-478c-4652-ba4e-396c41edc3b3,Chalon-sur-Saône,Fleurville-Pont-de-Vaux,13,CHALON-SUR-SAONE,FLEURVILLE
094a8103-bd01-4f37-8954-b973c2169785,Chalon-sur-Saône,Senozan,15,CHALON-SUR-SAONE,SENOZAN
4ab2182f-5f39-4850-a47c-d580ef2e5970,Chalon-sur-Saône,Mâcon-Ville,19,CHALON-SUR-SAONE,MACON
db82f4e3-a040-49ba-936b-ab04f2304fca,Chalon-sur-Saône,Crêches-sur-Saône,21,CHALON-SUR-SAONE,CRECHES-SUR-SAONE
bb70df79-6db0-45e1-95be-9a9ed10d2c1c,Chalon-sur-Saône,Pontanevaux,22,CHALON-SUR-SAONE,LA CHAPELLE-DE-GUINCHAY
2ebe6a1e-96d8-4551-8ae1-ce3692a9b081,Chalon-sur-Saône,Romanèche-Thorins,24,CHALON-SUR-SAONE,ROMANECHE-THORINS
5c6d7e46-3f70-48a8-b52a-25e7372d4999,Chalon-sur-Saône,Belleville-sur-Saône,26,CHALON-SUR-SAONE,BELLEVILLE-EN-BEAUJOLAIS
f9ca0e08-fabe-4f25-af72-6fb983c2ee81,Chalon-sur-Saône,St-Georges-de-Reneins,28,CHALON-SUR-SAONE,SAINT-GEORGES-DE-RENEINS
5df050b2-5641-4596-a4bb-7766b0442023,Chalon-sur-Saône,Villefranche-sur-Saône,31,CHALON-SUR-SAONE,VILLEFRANCHE-SUR-SAONE
0bc6d65a-2464-4c19-970b-818ed610b594,Chalon-sur-Saône,Anse,33,CHALON-SUR-SAONE,ANSE
7093b7e9-1ac0-4cec-a99d-5a252c6e8664,Chalon-sur-Saône,Quincieux,35,CHALON-SUR-SAONE,QUINCIEUX
4961f19e-ad1f-4fcf-b37c-8569cdc6cc51,Chalon-sur-Saône,St-Germain-au-Mont-d'Or,36,CHALON-SUR-SAONE,SAINT-GERMAIN-AU-MONT-D'OR
4324f691-82b4-4063-862f-80be307e1eab,Chalon-sur-Saône,Albigny-Neuville,37,CHALON-SUR-SAONE,ALBIGNY-SUR-SAONE
31351238-9d5a-4088-901f-1640bba953eb,Chalon-sur-Saône,Couzon-au-Mont-d'Or,38,CHALON-SUR-SAONE,COUZON-AU-MONT-D'OR
bb843640-aa8e-4b11-8f15-c0f801e0bd61,Chalon-sur-Saône,Collonges-Fontaines,39,CHALON-SUR-SAONE,COLLONGES-AU-MONT-D'OR
74d14938-58ac-49d1-961d-16ea21d1c688,Chalon-sur-Saône,Lyon-Vaise,41,CHALON-SUR-SAONE,LYON
b30fde06-96dc-46a7-9b55-55bec458676d,Chalon-sur-Saône,Lyon-Perrache,42,CHALON-SUR-SAONE,LYON
ce7e0473-d684-4672-9eaa-e70adf15304a,Chalon-sur-Saône,Lyon-Jean-Macé,43,CHALON-SUR-SAONE,LYON
f165db37-5e93-414f-911b-d649b801f9c1,Chalon-sur-Saône,Lyon-Guillotière,43,CHALON-SUR-SAONE,LYON
84e1e918-0cff-4af8-8b1f-0c61aac05946,Chalon-sur-Saône,Port-Édouard-Herriot,44,CHALON-SUR-SAONE,LYON
30dc603a-2069-4e3a-9555-4497fdeb0b13,Chalon-sur-Saône,St-Fons,44,CHALON-SUR-SAONE,SAINT-FONS
f121a33a-3c70-47b4-b232-456d25d28764,Chalon-sur-Saône,Feyzin,46,CHALON-SUR-SAONE,FEYZIN
18143811-9f5a-4dc4-b398-5df78f65f004,Chalon-sur-Saône,Sibelin,46,CHALON-SUR-SAONE,SOLAIZE
f8cdd0b7-aaff-44d1-b19e-2fbf16c2aca4,Chalon-sur-Saône,Sérézin,48,CHALON-SUR-SAONE,SEREZIN-DU-RHONE
c079cdd2-be0f-4e51-a545-0a1ecb9f9f61,Chalon-sur-Saône,Chasse-sur-Rhône,49,CHALON-SUR-SAONE,CHASSE-SUR-RHONE
4d9f54a5-04bd-4c91-873c-472f8683a705,Chalon-sur-Saône,Estressin,52,CHALON-SUR-SAONE,VIENNE
9b43f94f-7756-48d6-b906-b534e7ce3d2b,Chalon-sur-Saône,Vienne,53,CHALON-SUR-SAONE,VIENNE
cf311e6c-5380-428f-91d4-1262be053dc2,Chalon-sur-Saône,St-Clair-les-Roches,57,CHALON-SUR-SAONE,SAINT-CLAIR-DU-RHONE
076e0504-ac46-44af-ba51-5fbccd869459,Chalon-sur-Saône,Clonas,58,CHALON-SUR-SAONE,CLONAS-SUR-VAREZE
6511c875-9676-45e5-8541-96fc1dc1db54,Chalon-sur-Saône,Le Péage-de-Roussillon,60,CHALON-SUR-SAONE,LE PEAGE-DE-ROUSSILLON
59323fce-a664-4b29-aa32-fa9d06db2ed1,Chalon-sur-Saône,Salaise,61,CHALON-SUR-SAONE,SALAISE-SUR-SANNE
6c29637d-4a39-4920-b4ff-802987c4fd02,Chalon-sur-Saône,St-Rambert-d'Albon,63,CHALON-SUR-SAONE,SAINT-RAMBERT-D'ALBON
1a89a22d-3955-4c75-b770-c621a9f85697,Chalon-sur-Saône,St-Vallier-sur-Rhône,67,CHALON-SUR-SAONE,SAINT-VALLIER
9998d3f7-c38f-4552-95b9-89f6635c3d69,Chalon-sur-Saône,Tain-l'Hermitage-Tournon,72,CHALON-SUR-SAONE,TAIN-L'HERMITAGE
11f46283-dd08-4716-a286-a9c9d2a55bf0,Chalon-sur-Saône,Valence,78,CHALON-SUR-SAONE,VALENCE
93fc81e6-5d99-4df7-b5be-a7a6708adb94,Chalon-sur-Saône,Portes,80,CHALON-SUR-SAONE,PORTES-LES-VALENCE
93099bf9-eb09-44e0-b3d2-87b1b739d179,Chalon-sur-Saône,Livron,84,CHALON-SUR-SAONE,LIVRON-SUR-DROME
39152926-8c63-427e-b140-3631b766fe4b,Chalon-sur-Saône,Loriol,85,CHALON-SUR-SAONE,LORIOL-SUR-DROME
73ec52bb-35cd-4da1-8148-87f06dab6e97,Chalon-sur-Saône,Montélimar,93,CHALON-SUR-SAONE,MONTELIMAR
767e0457-4637-48f8-94c4-61b9c271ddae,Chalon-sur-Saône,Donzère,97,CHALON-SUR-SAONE,DONZERE
c4d45510-2f73-4a8c-b365-7a09c88ba634,Chalon-sur-Saône,Pierrelatte,100,CHALON-SUR-SAONE,PIERRELATTE
b791daeb-f16c-46e8-83f9-4866521fb0bb,Chalon-sur-Saône,Bollène-la-Croisière,104,CHALON-SUR-SAONE,BOLLENE
23751efd-434b-4cbd-bf72-cce40ee0d173,Chalon-sur-Saône,Orange,110,CHALON-SUR-SAONE,ORANGE
9a5ecff9-be77-4675-9fb5-f7774e68237f,Chalon-sur-Saône,Courthézon,113,CHALON-SUR-SAONE,COURTHEZON
19ff9aae-39d8-4a0e-889a-c79f6dbbb911,Chalon-sur-Saône,Bédarrides,115,CHALON-SUR-SAONE,BEDARRIDES
24bb7832-0e01-4291-aead-2d583d0b0dfb,Chalon-sur-Saône,Sorgues-Châteauneuf-du-Pape,116,CHALON-SUR-SAONE,SORGUES
cae1f8b1-3403-43cd-80d7-96ae5f772385,Chalon-sur-Saône,Avignon-Centre,119,CHALON-SUR-SAONE,AVIGNON
185b5d60-4209-45f2-8875-49df2657fef0,Chalon-sur-Saône,Barbentane-Rognonas,121,CHALON-SUR-SAONE,BARBENTANE
c532dbfb-522d-4e75-a772-601b6e520139,Chalon-sur-Saône,Arles,131,CHALON-SUR-SAONE,ARLES
47023e6a-d74e-4611-b059-b66d2e79303e,Chalon-sur-Saône,St-Martin-de-Crau,136,CHALON-SUR-SAONE,SAINT-MARTIN-DE-CRAU
6034af77-cb26-4815-8a0c-02d1de6d65a2,Chalon-sur-Saône,Entressen,140,CHALON-SUR-SAONE,ISTRES
3d126b73-3261-4a0f-ad54-c000c2a85703,Chalon-sur-Saône,Miramas,142,CHALON-SUR-SAONE,MIRAMAS
99bd1b7b-058c-4b7b-9043-5c1df7d27835,Chalon-sur-Saône,St-Chamas,144,CHALON-SUR-SAONE,SAINT-CHAMAS
5992bda5-60f4-411b-9d6e-654e4aa1a74e,Chalon-sur-Saône,Berre,148,CHALON-SUR-SAONE,BERRE-L'ETANG
95d9c0a6-63d9-445a-844a-6b685013b968,Chalon-sur-Saône,Rognac,150,CHALON-SUR-SAONE,ROGNAC
28622849-e540-49c9-b48b-4c3f9705334f,Chalon-sur-Saône,Vitrolles-Aéroport-Marseille-Provence,152,CHALON-SUR-SAONE,VITROLLES
5e5b0902-5edf-4a99-bc4c-3e20a9ea9a76,Chalon-sur-Saône,Pas-des-Lanciers,153,CHALON-SUR-SAONE,MARIGNANE
150c7101-bcee-46cf-b487-99cce64e1fb8,Chalon-sur-Saône,L'Estaque,156,CHALON-SUR-SAONE,MARSEILLE
6825953a-04c9-4f62-8775-28b5c43664b8,Chalon-sur-Saône,Séon-St-Henry,157,CHALON-SUR-SAONE,MARSEILLE
e2de05e4-efec-49bd-a140-f5197b19d7a0,Chalon-sur-Saône,St-Louis-les-Aygalades,157,CHALON-SUR-SAONE,MARSEILLE
3bf69c96-d06d-432e-a98d-8c03652ddc29,Chalon-sur-Saône,Marseille-St-Charles,159,CHALON-SUR-SAONE,MARSEILLE
e0b75411-1baa-46d8-bc60-943d083aedbe,Sennecey-le-Grand,Senozan,10,SENNECEY-LE-GRAND,SENOZAN
de2ab273-bd1a-47ae-88ed-1bc433d0bf99,Sennecey-le-Grand,Mâcon-Ville,13,SENNECEY-LE-GRAND,MACON
0d2d0130-8105-4c82-ae10-510c98529d1c,Sennecey-le-Grand,Crêches-sur-Saône,16,SENNECEY-LE-GRAND,CRECHES-SUR-SAONE
158b5074-e93d-4bd8-aa9e-0a21fd2dac0d,Sennecey-le-Grand,Pontanevaux,17,SENNECEY-LE-GRAND,LA CHAPELLE-DE-GUINCHAY
61f691b9-0d8c-4353-93bf-eff7f7dfa789,Sennecey-le-Grand,Romanèche-Thorins,18,SENNECEY-LE-GRAND,ROMANECHE-THORINS
eb4fd9d7-050f-45ff-89c8-ace4fd93fc36,Sennecey-le-Grand,Belleville-sur-Saône,21,SENNECEY-LE-GRAND,BELLEVILLE-EN-BEAUJOLAIS
4cd10953-35d6-45de-b45c-de762e9c0b8c,Sennecey-le-Grand,St-Georges-de-Reneins,23,SENNECEY-LE-GRAND,SAINT-GEORGES-DE-RENEINS
463378f8-bc05-408b-ae7e-b84d2a8d2143,Sennecey-le-Grand,Villefranche-sur-Saône,26,SENNECEY-LE-GRAND,VILLEFRANCHE-SUR-SAONE
1ca835ee-dec8-4cfe-8d7c-8527bec70dea,Sennecey-le-Grand,Anse,27,SENNECEY-LE-GRAND,ANSE
3b152fd5-b995-4230-aca9-17b947ae8a26,Sennecey-le-Grand,Quincieux,29,SENNECEY-LE-GRAND,QUINCIEUX
38414e6e-f8c4-469b-aba4-1a7b3fd82e04,Sennecey-le-Grand,St-Germain-au-Mont-d'Or,30,SENNECEY-LE-GRAND,SAINT-GERMAIN-AU-MONT-D'OR
37a6c62d-83e0-430f-b772-a6c20a9d324e,Sennecey-le-Grand,Albigny-Neuville,31,SENNECEY-LE-GRAND,ALBIGNY-SUR-SAONE
aa92b297-5423-4c20-8a64-8bf9500f4ae2,Sennecey-le-Grand,Couzon-au-Mont-d'Or,32,SENNECEY-LE-GRAND,COUZON-AU-MONT-D'OR
273fff8d-31d9-46a0-b9af-2a3d17374403,Sennecey-le-Grand,Collonges-Fontaines,33,SENNECEY-LE-GRAND,COLLONGES-AU-MONT-D'OR
b78275a0-ddab-432c-992e-bdd690f9bf40,Sennecey-le-Grand,Lyon-Vaise,35,SENNECEY-LE-GRAND,LYON
d30bf555-bd1e-4b8a-8357-dbe788460a82,Sennecey-le-Grand,Lyon-Perrache,37,SENNECEY-LE-GRAND,LYON
38f7aecf-5a20-4ae2-a6d3-874f4b02e08c,Sennecey-le-Grand,Lyon-Jean-Macé,37,SENNECEY-LE-GRAND,LYON
a33cc147-14b8-4b1a-8e53-5c1a2fca2215,Sennecey-le-Grand,Lyon-Guillotière,37,SENNECEY-LE-GRAND,LYON
a356495a-6f04-4e02-846c-a08bcbaca241,Sennecey-le-Grand,Port-Édouard-Herriot,38,SENNECEY-LE-GRAND,LYON
4d6f743c-9f8b-4f19-b261-02df08fa1d7e,Sennecey-le-Grand,St-Fons,39,SENNECEY-LE-GRAND,SAINT-FONS
2bf96e28-3706-4f73-bc82-57b596837b4e,Sennecey-le-Grand,Feyzin,40,SENNECEY-LE-GRAND,FEYZIN
1da2d432-b87f-4f40-846d-96a8d8d65a46,Sennecey-le-Grand,Sibelin,41,SENNECEY-LE-GRAND,SOLAIZE
100987f4-c25c-4255-93d7-0b11371a67b3,Sennecey-le-Grand,Sérézin,42,SENNECEY-LE-GRAND,SEREZIN-DU-RHONE
e719e261-a7da-4cba-9bc6-44162fe079e4,Sennecey-le-Grand,Chasse-sur-Rhône,44,SENNECEY-LE-GRAND,CHASSE-SUR-RHONE
2bdc2e65-8f5a-43f8-a075-f51d0f999158,Sennecey-le-Grand,Estressin,47,SENNECEY-LE-GRAND,VIENNE
4cc81555-11e0-4c8c-8c6e-406be6faa689,Sennecey-le-Grand,Vienne,47,SENNECEY-LE-GRAND,VIENNE
d00e37e6-d7f9-4039-bd9a-183ff4adcd3e,Sennecey-le-Grand,St-Clair-les-Roches,51,SENNECEY-LE-GRAND,SAINT-CLAIR-DU-RHONE
dfc01619-58b9-4a04-88d0-b3adaf4d7bcc,Sennecey-le-Grand,Clonas,53,SENNECEY-LE-GRAND,CLONAS-SUR-VAREZE
aa2d179e-424f-425a-b6ca-867ae1e28684,Sennecey-le-Grand,Le Péage-de-Roussillon,54,SENNECEY-LE-GRAND,LE PEAGE-DE-ROUSSILLON
9dfb5620-12ac-496c-8388-f87cd3161f53,Sennecey-le-Grand,Salaise,56,SENNECEY-LE-GRAND,SALAISE-SUR-SANNE
89a7e46e-662c-401b-9f3a-42c998263ed5,Sennecey-le-Grand,St-Rambert-d'Albon,57,SENNECEY-LE-GRAND,SAINT-RAMBERT-D'ALBON
c2eb8773-4fff-4eed-87d2-69d5d27d59b9,Sennecey-le-Grand,St-Vallier-sur-Rhône,62,SENNECEY-LE-GRAND,SAINT-VALLIER
3a9d4c63-1da5-45d0-9faf-eb5d6d5e1c61,Sennecey-le-Grand,Tain-l'Hermitage-Tournon,66,SENNECEY-LE-GRAND,TAIN-L'HERMITAGE
8ab0e044-a06a-4218-a2f5-f3411a8a6768,Sennecey-le-Grand,Valence,72,SENNECEY-LE-GRAND,VALENCE
b60a7cd7-c603-4cc6-a0d8-6fe0d23b74aa,Sennecey-le-Grand,Portes,74,SENNECEY-LE-GRAND,PORTES-LES-VALENCE
0a7c75a6-8dc3-4d08-9b43-634558647084,Sennecey-le-Grand,Livron,78,SENNECEY-LE-GRAND,LIVRON-SUR-DROME
5acfbfdb-1ef4-4b94-8d95-1c43cf153333,Sennecey-le-Grand,Loriol,79,SENNECEY-LE-GRAND,LORIOL-SUR-DROME
5886534c-caff-44f3-b94e-b8ce6dd0be54,Sennecey-le-Grand,Montélimar,87,SENNECEY-LE-GRAND,MONTELIMAR
9a461218-ad89-4df0-a464-b590afd7d801,Sennecey-le-Grand,Donzère,92,SENNECEY-LE-GRAND,DONZERE
eb8c218d-8a9d-4baf-8852-befe12635efc,Sennecey-le-Grand,Pierrelatte,94,SENNECEY-LE-GRAND,PIERRELATTE
50da70a1-e074-4e9f-b0e0-303f40804d1b,Sennecey-le-Grand,Bollène-la-Croisière,98,SENNECEY-LE-GRAND,BOLLENE
b4656c92-be7c-45a3-96f4-30e17e84bb7a,Sennecey-le-Grand,Orange,104,SENNECEY-LE-GRAND,ORANGE
e65950ea-9e61-481d-aee6-69398c9514e5,Sennecey-le-Grand,Courthézon,107,SENNECEY-LE-GRAND,COURTHEZON
2ba1f563-a818-4d71-8ac4-9a147d5840db,Sennecey-le-Grand,Bédarrides,109,SENNECEY-LE-GRAND,BEDARRIDES
7afa1d8a-7410-4e89-970a-c91627c9d8e4,Sennecey-le-Grand,Sorgues-Châteauneuf-du-Pape,110,SENNECEY-LE-GRAND,SORGUES
09bf36ae-a125-4f43-8aad-0798405fff6c,Sennecey-le-Grand,Avignon-Centre,114,SENNECEY-LE-GRAND,AVIGNON
3f3e1b6c-c832-49db-a47f-11aa32637b16,Sennecey-le-Grand,Barbentane-Rognonas,116,SENNECEY-LE-GRAND,BARBENTANE
79fef2e8-73cf-46a2-8c5d-234bcae7242c,Sennecey-le-Grand,Arles,125,SENNECEY-LE-GRAND,ARLES
44f98c4b-ce8d-4ee0-8030-ce6e2ce2f0fe,Sennecey-le-Grand,St-Martin-de-Crau,131,SENNECEY-LE-GRAND,SAINT-MARTIN-DE-CRAU
e22726e6-6576-4727-9cdc-5bdd61c6f875,Sennecey-le-Grand,Entressen,135,SENNECEY-LE-GRAND,ISTRES
46244ba6-973c-4b81-ad0c-d58e9002fdc0,Sennecey-le-Grand,Miramas,136,SENNECEY-LE-GRAND,MIRAMAS
0b5988fb-e51b-47b0-8db0-b914cc037f6e,Sennecey-le-Grand,St-Chamas,138,SENNECEY-LE-GRAND,SAINT-CHAMAS
7eae40d8-a70a-4c9f-9657-56008dcae588,Sennecey-le-Grand,Berre,143,SENNECEY-LE-GRAND,BERRE-L'ETANG
ea99a041-9f06-425d-b8be-8c4d4a3472d1,Sennecey-le-Grand,Rognac,145,SENNECEY-LE-GRAND,ROGNAC
26494080-75a9-4965-baac-3d089b65033b,Sennecey-le-Grand,Vitrolles-Aéroport-Marseille-Provence,147,SENNECEY-LE-GRAND,VITROLLES
b3a7f5d0-078c-412d-a67a-58f6048445ec,Sennecey-le-Grand,Pas-des-Lanciers,148,SENNECEY-LE-GRAND,MARIGNANE
5750f25b-1487-438d-a4f5-98b1ab62a400,Sennecey-le-Grand,L'Estaque,151,SENNECEY-LE-GRAND,MARSEILLE
657b6390-4c26-4d46-8f9f-8364b19c8326,Sennecey-le-Grand,Séon-St-Henry,151,SENNECEY-LE-GRAND,MARSEILLE
e4bfa95f-0dca-4e12-b060-c052c4cdeb74,Sennecey-le-Grand,St-Louis-les-Aygalades,152,SENNECEY-LE-GRAND,MARSEILLE
d47b92b7-d64e-4f9e-9a45-cf1994446360,Sennecey-le-Grand,Marseille-St-Charles,154,SENNECEY-LE-GRAND,MARSEILLE
19be075d-7c80-48a2-b4ce-b99bb4ae193d,Tournus,Mâcon-Ville,10,TOURNUS,MACON
1ecaf8c4-298f-4de0-9fab-ee9facafe7d0,Tournus,Crêches-sur-Saône,13,TOURNUS,CRECHES-SUR-SAONE
073aef4c-5372-412a-b80b-3bee85fbf9da,Tournus,Pontanevaux,14,TOURNUS,LA CHAPELLE-DE-GUINCHAY
e6ad6719-a5b3-483b-916d-e3ce5de6ab56,Tournus,Romanèche-Thorins,15,TOURNUS,ROMANECHE-THORINS
c50699d6-a420-492a-ab71-3d4d555dafdb,Tournus,Belleville-sur-Saône,18,TOURNUS,BELLEVILLE-EN-BEAUJOLAIS
fea55587-b6cc-4c08-97d4-dd74e8c00c7a,Tournus,St-Georges-de-Reneins,20,TOURNUS,SAINT-GEORGES-DE-RENEINS
737dedf2-88fe-4b09-8022-11d3ed866203,Tournus,Villefranche-sur-Saône,23,TOURNUS,VILLEFRANCHE-SUR-SAONE
2d8fee84-a681-43f9-92dd-ad9927038650,Tournus,Anse,24,TOURNUS,ANSE
960ebd59-996c-459b-87f2-4cdcbe873ed9,Tournus,Quincieux,26,TOURNUS,QUINCIEUX
aef44eca-94f9-47c7-a4e4-2b329a5a62a5,Tournus,St-Germain-au-Mont-d'Or,27,TOURNUS,SAINT-GERMAIN-AU-MONT-D'OR
cb9ed0bb-9d0e-4158-a52a-10408f7456a2,Tournus,Albigny-Neuville,28,TOURNUS,ALBIGNY-SUR-SAONE
3917c482-d08b-4120-8e6d-e18b35dcced8,Tournus,Couzon-au-Mont-d'Or,29,TOURNUS,COUZON-AU-MONT-D'OR
8d815fe7-7ab1-4b21-8a12-17985289c2cc,Tournus,Collonges-Fontaines,30,TOURNUS,COLLONGES-AU-MONT-D'OR
93d6d47b-5e93-4ef3-922e-ee394f6216a8,Tournus,Lyon-Vaise,32,TOURNUS,LYON
0828fd4a-f71e-4fc5-98a4-e06e5067f5ba,Tournus,Lyon-Perrache,34,TOURNUS,LYON
6e533bf6-8b89-4ec1-b56b-6403562988c4,Tournus,Lyon-Jean-Macé,34,TOURNUS,LYON
03fc3442-01fd-4257-86a1-a0be196f6c43,Tournus,Lyon-Guillotière,34,TOURNUS,LYON
4c6977c6-e92e-4d6a-9e4a-9903571eed4c,Tournus,Port-Édouard-Herriot,35,TOURNUS,LYON
304f840f-4c69-47f0-af7b-08b1f65d7651,Tournus,St-Fons,36,TOURNUS,SAINT-FONS
d07df270-75a1-4030-814e-d1c6ff7fdba8,Tournus,Feyzin,37,TOURNUS,FEYZIN
95d63b57-bd08-43f0-8e92-0717345d813c,Tournus,Sibelin,38,TOURNUS,SOLAIZE
5317cb7c-dba6-41f6-a4fe-839ca92ba153,Tournus,Sérézin,39,TOURNUS,SEREZIN-DU-RHONE
14f1b3e9-1765-47ec-b24b-a30d769a3b2b,Tournus,Chasse-sur-Rhône,41,TOURNUS,CHASSE-SUR-RHONE
9cc83f9e-f14f-4422-b032-f81eb157820d,Tournus,Estressin,44,TOURNUS,VIENNE
21555de8-0fa8-4d6f-9a62-509b02b149dd,Tournus,Vienne,44,TOURNUS,VIENNE
67c8b87c-24ab-4abf-ac35-ea5242bbf231,Tournus,St-Clair-les-Roches,48,TOURNUS,SAINT-CLAIR-DU-RHONE
5e0083ee-3d12-4d1f-90ee-e1d4cd404344,Tournus,Clonas,50,TOURNUS,CLONAS-SUR-VAREZE
1439c367-08d2-4fbc-8786-850a00c25e06,Tournus,Le Péage-de-Roussillon,51,TOURNUS,LE PEAGE-DE-ROUSSILLON
05a970a7-1aa2-4424-b794-5428b972f042,Tournus,Salaise,53,TOURNUS,SALAISE-SUR-SANNE
d7a9d2cf-3382-4a09-a555-d2d808e3cce2,Tournus,St-Rambert-d'Albon,54,TOURNUS,SAINT-RAMBERT-D'ALBON
aebb6c99-9acc-45e4-b98c-ac59d5cad96c,Tournus,St-Vallier-sur-Rhône,58,TOURNUS,SAINT-VALLIER
3de36c13-7397-4858-b33b-b6a09a024425,Tournus,Tain-l'Hermitage-Tournon,63,TOURNUS,TAIN-L'HERMITAGE
84dd21d6-2244-4413-9800-fc7535eeeb69,Tournus,Valence,69,TOURNUS,VALENCE
805989f5-b680-4531-95e2-ab45d8ced1ed,Tournus,Portes,71,TOURNUS,PORTES-LES-VALENCE
16528322-77bd-437a-bf83-a654e4039e79,Tournus,Livron,75,TOURNUS,LIVRON-SUR-DROME
783d0226-38e4-4f07-b97b-eca6d919fe07,Tournus,Loriol,76,TOURNUS,LORIOL-SUR-DROME
ae471b15-6353-4d72-a695-6d2f7e05acfe,Tournus,Montélimar,84,TOURNUS,MONTELIMAR
a58a9e4e-71ae-4e3e-863f-d5392c42b854,Tournus,Donzère,89,TOURNUS,DONZERE
66a65516-6284-4b7c-80e8-863d831362f3,Tournus,Pierrelatte,91,TOURNUS,PIERRELATTE
d77aa487-447d-45b2-809c-7409208af3ab,Tournus,Bollène-la-Croisière,95,TOURNUS,BOLLENE
d0fe5074-9205-4168-be4d-cdd9758229c0,Tournus,Orange,101,TOURNUS,ORANGE
3c312d25-37c4-428a-b7ed-6237e57932b5,Tournus,Courthézon,104,TOURNUS,COURTHEZON
4f632dc6-cd53-4567-8e2f-783b0d157e45,Tournus,Bédarrides,106,TOURNUS,BEDARRIDES
d54da005-2af2-4a9e-ba0c-9eeb85c2d587,Tournus,Sorgues-Châteauneuf-du-Pape,107,TOURNUS,SORGUES
ac3650fa-64ed-4175-92ff-828def5bd15e,Tournus,Avignon-Centre,111,TOURNUS,AVIGNON
25b38aae-d8ba-4de4-9017-7a20529c0a0d,Tournus,Barbentane-Rognonas,113,TOURNUS,BARBENTANE
20de14f1-babb-4eb1-aef3-01056a322c3c,Tournus,Arles,122,TOURNUS,ARLES
91cd3cbf-bdd7-4a85-90ea-a9bb5ab4b540,Tournus,St-Martin-de-Crau,128,TOURNUS,SAINT-MARTIN-DE-CRAU
6cd16ff0-d3ae-4ac3-b483-0b89897604bd,Tournus,Entressen,132,TOURNUS,ISTRES
e5ff9fe6-6f5d-4226-8f8f-d33984df56ef,Tournus,Miramas,133,TOURNUS,MIRAMAS
29148074-ab6c-4cd6-b991-6aa7d69ae8e0,Tournus,St-Chamas,135,TOURNUS,SAINT-CHAMAS
fa6cdfb2-4d3f-49f3-af80-81b0becdc7e2,Tournus,Berre,140,TOURNUS,BERRE-L'ETANG
